  dcur_p=  9.34126973E-02  dcur_s=  0.10222530    
         517   38.366009      -9.0756836       5.4906001               9
   1  33   0.028
   1  22  -0.013
   1   2  -0.018
   1  28  -0.188
   1  30  -0.150
   1   1   0.014
   1   5  -0.153
   2  18   0.282
   1  11   0.308
  dcur_p=  0.10906264      dcur_s=  0.28216267    
         518  -68.905968       30.464842       62.052471              12
   1  27   0.112
   1  11  -0.006
   1  25   0.142
   1   8  -0.489
   1  29   0.093
   1  24  -0.047
   1  20  -0.112
   1  16   0.265
   1   6  -0.067
   1   9   0.071
   1   1  -0.068
   1  30   0.040
  dcur_p=  0.12609839      dcur_s=   0.0000000    
         519   40.543549      -4.0874023       4.9984999               9
   1  33   0.025
   1   2  -0.015
   1   9  -0.131
   1  19   0.050
   1  30   0.017
   1  28  -0.164
   1   1   0.120
   1   5  -0.124
   1  11   0.310
  dcur_p=  0.10620803      dcur_s=   0.0000000    
         520   34.898167      -14.712564       4.7114854               8
   1  33  -0.018
   1   4  -0.116
   1   2   0.150
   1  22   0.049
   1  18   0.054
   1   9  -0.061
   1  28  -0.067
   1   1   0.012
  dcur_p=  6.56711161E-02  dcur_s=   0.0000000    
         521  -23.278353      -40.663574       39.755501               8
   1   8   0.021
   1  18   0.002
   1  27   0.015
   1  11  -0.353
   1   9   0.054
   1  22  -0.114
   1   1   0.532
   1   6  -0.051
  dcur_p=  0.14264810      dcur_s=   0.0000000    
         522  -2.6409492       2.6994331       4.2573271              13
   1   5  -0.006
   1   7  -0.040
   1  28  -0.061
   2  28  -0.111
   2  13  -0.010
   1  20   0.174
   2  20   0.276
   1  16  -0.133
   1  24   0.167
   2  24   0.265
   1  29  -0.059
   1  11  -0.016
   2  11  -0.037
  dcur_p=  8.19891542E-02  dcur_s=  0.13976455    
         523 -0.92401683       1.8012695       5.2375998              21
   1   5  -0.071
   1  28  -0.013
   1  16  -0.059
   1  20   0.245
   1  24   0.123
   1  25  -0.245
   1   2  -0.070
   2   2  -0.117
   1  29  -0.033
   1   9   0.339
   1  11  -0.149
   2  11  -0.247
   1  18   0.066
   1   8  -0.019
   2   8  -0.033
   1   4  -0.147
   2   4  -0.243
   1   3  -0.089
   2   3  -0.147
   1  26   0.161
   1   6   0.008
  dcur_p=  0.11483379      dcur_s=  0.15767574    
         524  -5.6109724       1.8958931       4.5068107              10
   1   5   0.121
   1   7  -0.065
   1  28  -0.040
   2  28  -0.063
   1  19   0.034
   2  19   0.059
   1  20  -0.020
   2  20  -0.030
   1  16  -0.025
   2  16  -0.039
  dcur_p=  5.09272814E-02  dcur_s=  4.76095676E-02
         525  -33.670929       37.713623       8.0387001              10
   1   6   0.007
   1  27  -0.010
   1   8   0.005
   1   1  -0.001
   1  16  -0.012
   1   2  -0.058
   1  30  -0.060
   1  22   0.272
   1  18   0.106
   1   4  -0.262
  dcur_p=  7.91886300E-02  dcur_s=   0.0000000    
         526  -5.4092607       43.367432       21.953800               8
   1  11  -0.007
   1   6   0.005
   1   1  -0.012
   1  20   0.074
   1   9  -0.237
   1  19   0.283
   1  30   0.157
   1  22  -0.315
  dcur_p=  0.13605529      dcur_s=   0.0000000    
         527  -45.790359      -13.169922       32.932899              22
   1  27  -0.056
   1   8  -0.065
   1   3   0.147
   1  13  -0.023
   1  18  -0.091
   1   5   0.284
   1  16   0.194
   1  26  -0.014
   1  28   0.222
   1   7  -0.257
   1  25   0.031
   1  11   0.066
   1   2  -0.044
   1  20  -0.038
   1   4  -0.064
   1  29  -0.041
   1   9  -0.058
   1  22  -0.213
   1  33   0.164
   1   1  -0.223
   1   6  -0.013
   1  30  -0.035
  dcur_p=  0.10649350      dcur_s=   0.0000000    
         528  -10.457853      -34.811432       42.889774               9
   1   5   0.108
   1  28   0.021
   1   7  -0.244
   1  19   0.046
   2  19   0.050
   1  20   0.044
   2  20   0.048
   1   9  -0.001
   2   9  -0.027
  dcur_p=  7.73688927E-02  dcur_s=  4.16297913E-02
         529  -21.454325       15.517041       29.651760              20
   1  21  -0.014
   1  11  -0.031
   1  13   0.087
   1  25  -0.008
   1   7  -0.084
   1   5  -0.025
   1   8  -0.251
   1  29   0.207
   1  28  -0.123
   1  24   0.351
   1  20   0.102
   1  16   0.032
   1   9   0.108
   1  18   0.142
   1   2  -0.262
   1   1  -0.012
   1  22  -0.084
   1   4  -0.286
   1  33   0.273
   1  30  -0.178
  dcur_p=  0.13307586      dcur_s=   0.0000000    
         530   36.259853      -13.651123       5.0337000              16
   1  33   0.052
   1   4  -0.024
   1  22  -0.017
   1   2  -0.009
   1  19   0.124
   1  16  -0.199
   1  28  -0.213
   1  18   0.205
   1  20   0.193
   1   7   0.054
   1  30  -0.132
   1   5  -0.176
   1  24  -0.088
   1   1  -0.007
   1   6   0.038
   1  11   0.289
  dcur_p=  0.11360741      dcur_s=   0.0000000    
         531   1.8451263      0.16286133       4.6904845              12
   1   7   0.002
   2   7  -0.017
   1  28  -0.100
   1   5   0.104
   1  19   0.033
   2  20   0.121
   1  16  -0.091
   2  21  -0.207
   1  13   0.135
   2  13   0.203
   1  11  -0.005
   2  11  -0.029
  dcur_p=  6.70907497E-02  dcur_s=  0.11533789    
         532   2.1328948     -0.14022969       4.6307564              17
   1  28  -0.034
   2  28  -0.071
   1   7  -0.064
   2   7  -0.120
   1   5   0.056
   2   5   0.078
   1  19   0.111
   2  19   0.168
   2  16  -0.009
   1  20   0.068
   1  13   0.105
   2  13   0.158
   1   2  -0.072
   2   2  -0.134
   1   9   0.139
   2   4  -0.069
   2  11  -0.241
  dcur_p=  8.10192525E-02  dcur_s=  0.11641420    
         533   1.2183049      0.89306921       4.0051265              16
   1  28  -0.164
   1   5   0.019
   2   5   0.044
   1   7  -0.034
   2   7  -0.043
   1  19   0.014
   2  19   0.035
   1  20   0.104
   2  21  -0.193
   1  13   0.169
   2  13   0.291
   2  25  -0.204
   2  29   0.166
   1   9   0.101
   1  11   0.005
   2  11   0.021
  dcur_p=  7.62724727E-02  dcur_s=  0.12464371    
         534  -3.7618620      -2.8218760       11.212328              10
   1  19   0.143
   2  19   0.166
   1  28  -0.042
   2  28  -0.139
   1   5   0.172
   2   5   0.216
   1  25  -0.233
   1  16   0.044
   2  16   0.004
   1   4  -0.090
  dcur_p=  0.12081524      dcur_s=  0.13136756    
         535   3.6848843      -5.7452393       9.1029339              18
   1  28  -0.090
   2  28  -0.136
   1   5   0.010
   2   5   0.029
   1  16   0.033
   2  16   0.067
   1   7  -0.099
   1  19   0.012
   2  19   0.033
   1   2  -0.051
   2   2  -0.071
   1  13   0.116
   2  13   0.205
   1   4  -0.037
   1   9  -0.013
   2   9  -0.008
   1  33   0.123
   2  33   0.215
  dcur_p=  5.83036654E-02  dcur_s=  9.54872966E-02
         536   3.1143878      -4.7019796       4.3662176              25
   1  28  -0.012
   2  28  -0.008
   1   5   0.086
   1   7   0.002
   1  16  -0.055
   2  16  -0.080
   1  19   0.056
   1   2  -0.151
   1  20   0.126
   1  24   0.154
   2  24   0.265
   1  13   0.177
   2  21  -0.368
   1  18  -0.029
   1   4  -0.207
   1   9   0.058
   2  29   0.083
   1  22  -0.307
   1   8   0.123
   1  33   0.039
   2  33   0.076
   1  11  -0.178
   2  11  -0.282
   2   1   0.399
   1  27  -0.027
  dcur_p=  0.10514378      dcur_s=  0.19501501    
         537   3.9376559      -5.0859265       4.5743699              21
   1  28  -0.022
   2  28  -0.035
   1  16   0.010
   2  16   0.019
   1   5   0.042
   2   5   0.071
   1   7  -0.013
   2   7  -0.019
   1  19   0.033
   1   2  -0.099
   2   2  -0.162
   1  24   0.174
   2  20   0.134
   1  13   0.165
   1   4  -0.137
   2   4  -0.224
   2  21  -0.443
   1   9   0.023
   2   9   0.040
   1  33   0.063
   2  33   0.105
  dcur_p=  7.09699467E-02  dcur_s=  0.12520647    
         538   3.4751713      -5.5667157       4.8587275              20
   1   9   0.056
   2   9   0.086
   1  19   0.054
   2  19   0.082
   1  22  -0.245
   1   7  -0.083
   2   7  -0.144
   1  28  -0.045
   1  33   0.151
   2  33   0.242
   1   5   0.011
   2   5   0.011
   1   2  -0.018
   2   2  -0.037
   1  16   0.050
   2  16   0.076
   1  13   0.101
   2  13   0.160
   1   4  -0.046
   2   4  -0.082
  dcur_p=  7.81688690E-02  dcur_s=  0.10237355    
         539   5.4243293      -7.5647540       1.8979748              13
   1  16   0.023
   2  16   0.035
   1  28  -0.052
   2  28  -0.090
   1   5  -0.043
   1  24   0.027
   2  24   0.041
   1   2   0.002
   2   2  -0.000
   1  19   0.057
   2  19   0.090
   1  13   0.048
   1   4  -0.061
  dcur_p=  3.91774178E-02  dcur_s=  5.12254722E-02
         540  -9.9097157      -10.261117       17.387148              10
   1   5   0.022
   2   5   0.002
   1  28  -0.087
   1  16   0.101
   2  16   0.132
   1   2  -0.110
   1   4   0.017
   2   4  -0.006
   1   9   0.054
   2   9   0.055
  dcur_p=  6.50215149E-02  dcur_s=  4.89170551E-02
         541   2.4435604      -6.6152344       15.000900              17
   1  28  -0.175
   1   5   0.046
   2   5   0.047
   1  16  -0.034
   2  16  -0.086
   1  19   0.009
   2  19  -0.016
   1  24   0.293
   2  24   0.453
   1   2  -0.076
   2   2  -0.156
   1  13   0.178
   2  21  -0.568
   1   4   0.009
   1   9   0.025
   1  33   0.193
   2  33   0.288
  dcur_p=  0.10365324      dcur_s=  0.23043312    
         542   3.5482440      -4.7525010       4.5984631              31
   1  28  -0.009
   2  28  -0.037
   1  16  -0.026
   2  16  -0.065
   1   5   0.077
   1   7   0.027
   1  19   0.086
   2  19   0.119
   1   2  -0.102
   2   2  -0.191
   1  24   0.176
   2  20   0.245
   1  13   0.205
   1  18   0.027
   1   4  -0.145
   2   4  -0.262
   1  21  -0.193
   2  21  -0.341
   1   9   0.101
   2   9   0.145
   2  25  -0.339
   1  22  -0.245
   1   8   0.161
   2  29   0.138
   1  33   0.102
   2  33   0.146
   2  11  -0.201
   1   3  -0.122
   1  27   0.030
   2   6  -0.027
   2  30  -0.012
  dcur_p=  0.10794663      dcur_s=  0.16199669    
         543   4.5095563      -4.1710267       4.3998237              26
   1  22  -0.136
   1  19   0.147
   2  19   0.215
   1  33   0.191
   2  33   0.289
   1   2  -0.043
   2   2  -0.097
   1  28  -0.016
   2  28  -0.053
   1   7   0.039
   2   7   0.037
   1   5   0.031
   1  16  -0.045
   2  16  -0.101
   1   4  -0.099
   2   4  -0.191
   1  21  -0.254
   1  11  -0.114
   2  11  -0.215
   1  24   0.096
   2  24   0.131
   1  13   0.142
   2  13   0.208
   1  18  -0.007
   1   8   0.092
   1  27  -0.031
  dcur_p=  9.27376598E-02  dcur_s=  0.15380065    
         544   3.9911366      -4.6219916       3.7269011              28
   1  24   0.128
   2  24   0.205
   1  13   0.122
   2  13   0.195
   1  18   0.014
   2  18   0.017
   1  16  -0.019
   2  16  -0.038
   1   5   0.015
   2   5   0.018
   2  28  -0.052
   1   7  -0.018
   2   7  -0.037
   1  21  -0.288
   2  21  -0.482
   1   2  -0.069
   2   2  -0.121
   1  19   0.093
   2  19   0.147
   1   4  -0.117
   2   4  -0.199
   1  20   0.125
   2  20   0.199
   1   9   0.093
   1  22  -0.209
   1  33   0.124
   2  33   0.199
   1  28  -0.028
  dcur_p=  9.75118950E-02  dcur_s=  0.14682101    
         545   2.2637899      -6.3970017       10.524072              17
   1   5   0.115
   2   5   0.187
   1  28  -0.075
   2  28  -0.126
   1   7  -0.067
   1  16   0.010
   2  16   0.015
   1  21  -0.238
   1  19   0.021
   2  19   0.033
   1  20   0.081
   2  20   0.131
   1   2  -0.100
   2   2  -0.167
   1  18   0.143
   1   9   0.009
   1  33   0.087
  dcur_p=  8.60351250E-02  dcur_s=  0.10999179    
         546   3.3522208      -4.8785000       4.4414458              21
   1  28  -0.053
   2  28  -0.074
   1   5   0.025
   1  19   0.048
   2  19   0.092
   2  20   0.175
   1  16  -0.045
   2  16  -0.060
   1   2  -0.113
   2   2  -0.173
   2  21  -0.461
   1  24   0.133
   2  24   0.233
   1  13   0.123
   2  13   0.217
   1   9   0.062
   2   9   0.116
   1   4  -0.158
   1   8   0.097
   1  33   0.083
   2  33   0.151
  dcur_p=  8.54147226E-02  dcur_s=  0.17519113    
         547   1.4214696      -5.4987454       7.3937097              12
   1  28  -0.053
   2  28  -0.087
   2  19   0.060
   1   7  -0.145
   1   5   0.111
   1  16   0.062
   2  16   0.103
   1   2  -0.071
   2   9   0.024
   1   4  -0.073
   2   4  -0.119
   1  33   0.083
  dcur_p=  8.53882208E-02  dcur_s=  7.85405636E-02
         548   1.3871481      -6.4850340       4.1309476              37
   1   5   0.080
   2   5   0.109
   1  28  -0.040
   2  28  -0.089
   1  24   0.134
   2  24   0.199
   1  16  -0.039
   2  16  -0.086
   1   7  -0.098
   1  18   0.000
   2  18  -0.022
   1  19   0.115
   2  19   0.167
   1   2  -0.066
   2   2  -0.131
   1  21  -0.134
   2  21  -0.243
   1   8   0.103
   2   8   0.147
   1  20   0.182
   2  20   0.279
   1  25  -0.186
   2  25  -0.329
   1   4  -0.102
   2   4  -0.190
   1   3  -0.128
   2  29   0.154
   1   9   0.150
   2   9   0.225
   1  11  -0.066
   2  11  -0.131
   1  22  -0.204
   2  22  -0.359
   1  33   0.155
   2  33   0.234
   1  27  -0.006
   2  27  -0.033
  dcur_p=  0.10460087      dcur_s=  0.17373455    
         549   4.4798846      -5.7322145       3.7114391              21
   1  28  -0.059
   2  28  -0.085
   1  19   0.019
   2  19   0.044
   1   5  -0.025
   1  16   0.014
   2  16   0.034
   1   7  -0.085
   1   2  -0.053
   2   2  -0.075
   1  20   0.065
   2  20   0.120
   1  24   0.117
   2  24   0.205
   1   4  -0.097
   2   4  -0.148
   1   9   0.022
   1  29  -0.033
   2  29  -0.042
   1  33   0.117
   2  33   0.206
  dcur_p=  5.88138700E-02  dcur_s=  0.10654889    
         550   5.0674706      -5.4760103       2.8046346              19
   1  28  -0.060
   2  28  -0.079
   1   5  -0.060
   2   5  -0.079
   1  19   0.004
   2  19   0.026
   1  16   0.021
   2  16   0.055
   2  20   0.071
   1   2  -0.054
   2   2  -0.068
   1  24   0.095
   2  24   0.177
   1   9   0.000
   2   9   0.021
   1   4  -0.102
   2   4  -0.149
   1  33   0.084
   2  33   0.159
  dcur_p=  5.33911400E-02  dcur_s=  8.84044915E-02
         551   4.8405375      -5.0324354       3.9956186              14
   1  28  -0.014
   2  28  -0.012
   1   5   0.017
   1   7  -0.042
   1  16   0.045
   2  16   0.085
   1   2  -0.054
   2   2  -0.079
   2   9   0.007
   1  18   0.059
   1   4  -0.103
   2   4  -0.160
   1  33   0.085
   2  33   0.150
  dcur_p=  5.23474962E-02  dcur_s=  8.21481124E-02
         552   3.1686893      -5.1746364       5.7564263              35
   1  28  -0.041
   2  28  -0.070
   1   5   0.063
   2   5   0.102
   1   7  -0.002
   1  16  -0.068
   2  16  -0.113
   1  19   0.072
   2  19   0.117
   1   2  -0.130
   2   2  -0.216
   1  20   0.166
   2  20   0.272
   1  24   0.147
   2  24   0.240
   1  13   0.184
   2  13   0.301
   1  21  -0.201
   2  21  -0.333
   1  18  -0.020
   1  25  -0.250
   2  25  -0.414
   1   4  -0.176
   1   9   0.086
   2  29   0.106
   1  22  -0.280
   1   8   0.126
   1  33   0.078
   2  33   0.126
   1  11  -0.168
   2  11  -0.279
   2   1   0.478
   2   6  -0.039
   1  27  -0.010
   2  30  -0.083
  dcur_p=  0.11921555      dcur_s=  0.20570438    
         553   1.3865323       6.4341612       3.7428942              14
   1   7  -0.075
   2   7  -0.036
   1  20  -0.046
   1   5  -0.064
   1  28   0.063
   1  19   0.067
   1   9  -0.001
   1  24   0.169
   2  16  -0.041
   2   1   0.072
   1   8   0.007
   2   2  -0.057
   1   3  -0.085
   2   3  -0.052
  dcur_p=  6.39752969E-02  dcur_s=  5.15879616E-02
         554   31.258242       44.401764       4.8375969              18
   1   6  -0.038
   2   6  -0.069
   1   1   0.075
   2   1   0.117
   1  30  -0.035
   2  30  -0.063
   1   9   0.096
   1  29  -0.229
   1  20   0.005
   2  20   0.003
   1  22  -0.070
   2  22  -0.121
   1   7   0.106
   1  33  -0.025
   1   2  -0.138
   1   5   0.081
   1  16   0.078
   1  18   0.145
  dcur_p=  8.61232281E-02  dcur_s=  7.45719895E-02
         555   4.1638494      -5.8150454       4.4743924              27
   1  28  -0.055
   2  28  -0.117
   1  16   0.012
   2  16  -0.006
   1   5   0.002
   1  19   0.065
   2  19   0.081
   1   2  -0.028
   2   2  -0.071
   1  24   0.150
   2  24   0.221
   1  20   0.120
   2  20   0.171
   1  13   0.134
   2  13   0.195
   1   4  -0.054
   2   4  -0.116
   2  21  -0.480
   1   9   0.104
   2   9   0.145
   1  22  -0.212
   2  22  -0.376
   1   8   0.123
   1  33   0.175
   2  33   0.263
   1   3  -0.149
   2   3  -0.272
  dcur_p=  9.86846462E-02  dcur_s=  0.19330618    
         556   34.338451      -11.574127       1.8800304              11
   1  33   0.039
   1   4   0.008
   1  22  -0.025
   1   2   0.035
   1  19   0.151
   1   9  -0.193
   1  28  -0.193
   1  20   0.174
   1   5  -0.161
   1   1  -0.068
   1  11   0.316
  dcur_p=  0.12386271      dcur_s=   0.0000000    
         557  0.66195047       1.5144665       2.6354699               9
   1   7  -0.057
   1  28  -0.010
   2  28  -0.013
   1   5   0.063
   1  19  -0.016
   2  19  -0.022
   1  20   0.002
   2  20   0.008
   1   9   0.018
  dcur_p=  2.76794042E-02  dcur_s=  1.41446590E-02
         558   35.182327      -14.495605       4.2999001               9
   1  33  -0.056
   1   4  -0.037
   1   2   0.005
   1  22  -0.041
   1  16  -0.133
   1  19   0.161
   1  28  -0.144
   1   1   0.004
   1  11   0.382
  dcur_p=  0.10717840      dcur_s=   0.0000000    
         559   4.3218384      0.23024666       1.9073926               8
   1  28  -0.046
   2  28  -0.053
   1   5   0.034
   2   5   0.079
   1  19   0.027
   1   7  -0.077
   1  20  -0.002
   1   9   0.064
  dcur_p=  4.16101031E-02  dcur_s=  6.61563873E-02
         560   3.6663098       1.5674874      9.91013050E-02           7
   1  28  -0.019
   2  28  -0.019
   1   5   0.062
   1   7  -0.056
   2   7  -0.081
   1  19  -0.026
   2  20   0.040
  dcur_p=  4.09291089E-02  dcur_s=  4.65692692E-02
         561  -2.0823548       1.0380596       4.2456226              15
   1   5   0.125
   1  28  -0.155
   2  28  -0.262
   1   7  -0.056
   1  16   0.028
   2  16   0.040
   2  13   0.116
   1  19   0.172
   2  19   0.277
   1   2  -0.138
   2   2  -0.235
   1  20   0.077
   2  20   0.120
   1  11  -0.175
   2  11  -0.296
  dcur_p=  0.11584173      dcur_s=  0.19229963    
         562  -5.9369774       11.515710       4.0757008              18
   1  21   0.019
   2  21   0.010
   2  25  -0.053
   1   7   0.026
   2   7   0.023
   1   5   0.008
   1  20   0.100
   2  20   0.145
   1  29  -0.144
   2  29  -0.258
   1  11   0.053
   2  11   0.067
   1  13  -0.035
   2  13  -0.078
   1  19   0.165
   1   9   0.132
   2   2  -0.213
   1   1  -0.068
  dcur_p=  7.51181096E-02  dcur_s=  0.10584444    
         563  -6.0472560       11.448827       4.1182270              17
   1   7   0.026
   2   7   0.017
   1  21   0.027
   1  25  -0.015
   2  25  -0.050
   1   5   0.013
   1  20   0.101
   2  20   0.141
   2  29  -0.259
   1  13  -0.024
   2  13  -0.065
   1  19   0.167
   1  11   0.062
   2  11   0.077
   1   9   0.136
   2   2  -0.210
   1   1  -0.051
  dcur_p=  6.21592030E-02  dcur_s=  0.11706066    
         564  -6.0289440       11.531340       4.1456251              16
   1   7   0.035
   2   7   0.026
   2  25  -0.042
   1   5   0.025
   2   5   0.009
   1  20   0.105
   2  20   0.141
   2  29  -0.259
   1  13  -0.008
   2  13  -0.044
   1  19   0.173
   1  11   0.071
   2  11   0.085
   1   9   0.139
   2   2  -0.202
   1   1  -0.061
  dcur_p=  7.70406425E-02  dcur_s=  0.10111588    
         565  -52.589172      -4.1115723       33.912498              15
   1  27   0.512
   1  15  -0.271
   1   8  -0.002
   1  13  -0.004
   1  24   0.152
   1  11   0.046
   1   5   0.191
   1  18  -0.300
   1  29  -0.027
   1  20   0.042
   1   6   0.012
   1   1  -0.301
   1  22  -0.321
   1  33   0.017
   1  30   0.005
  dcur_p=  0.14686044      dcur_s=   0.0000000    
         566   4.3940296      -4.7834945       4.5160694              17
   1  28  -0.014
   1  19   0.095
   2  19   0.140
   1   5   0.040
   2   5   0.049
   1  16  -0.013
   2  16  -0.038
   1   2  -0.066
   2   2  -0.126
   1  24   0.141
   2  21  -0.438
   1  13   0.166
   2  13   0.256
   1   4  -0.113
   2   4  -0.204
   1  33   0.136
   2  33   0.208
  dcur_p=  8.70795399E-02  dcur_s=  0.18238676    
         567   3.3596013      -5.5508971       4.2963891              21
   1  28  -0.014
   2  28  -0.036
   1   5   0.054
   2   5   0.075
   1  16   0.044
   2  16   0.059
   1   7  -0.034
   2   7  -0.069
   1  19   0.032
   2  19   0.040
   1   2  -0.070
   2   2  -0.128
   2  20   0.148
   1  13   0.181
   2  13   0.286
   1   4  -0.100
   2   4  -0.179
   2  21  -0.448
   1   9   0.035
   1  33   0.099
   2  33   0.150
  dcur_p=  6.62559643E-02  dcur_s=  0.14720555    
         568   4.0381227      -5.0908585       3.5484815              25
   1  28  -0.018
   2  28  -0.025
   1   5   0.041
   2   5   0.073
   1  19   0.023
   2  19   0.043
   1   7  -0.016
   2   7  -0.022
   1  16   0.002
   2  16   0.008
   1   2  -0.105
   2   2  -0.168
   1  20   0.083
   2  20   0.142
   1  24   0.166
   1  21  -0.272
   2  21  -0.444
   2   9   0.049
   1   9   0.027
   1   4  -0.150
   2   4  -0.243
   1  18   0.015
   1  33   0.049
   2  33   0.085
   1   8   0.127
  dcur_p=  7.81194568E-02  dcur_s=  0.11825583    
         569   4.0538464      -5.4131522       4.0062647              16
   1  28  -0.030
   1  16   0.033
   2  16   0.025
   1   5   0.049
   1   7  -0.007
   1  19   0.034
   2  19   0.028
   1   2  -0.063
   2   2  -0.134
   1  24   0.215
   2  20   0.152
   1   4  -0.086
   2   4  -0.171
   2  21  -0.419
   1   9   0.067
   2   9   0.082
  dcur_p=  6.49105683E-02  dcur_s=  0.14430793    
         570   3.5919299      -5.3655529       4.2864752              16
   1  28  -0.028
   2  28  -0.049
   1   5   0.027
   1  16   0.003
   2  16   0.001
   1  19   0.050
   2  19   0.080
   1  24   0.147
   1   2  -0.074
   2   2  -0.125
   1  13   0.146
   2  20   0.189
   1  18   0.041
   2  21  -0.462
   1   4  -0.115
   2   4  -0.193
  dcur_p=  7.01434314E-02  dcur_s=  0.15704393    
         571   4.1755610      -5.4304414       3.5155618              12
   1  28  -0.030
   2  28  -0.064
   1   5   0.019
   2   5   0.017
   1  16   0.062
   2  16   0.088
   1  19   0.023
   2  19   0.024
   1   2  -0.041
   1   4  -0.069
   1   9   0.036
   2   9   0.045
  dcur_p=  4.00062129E-02  dcur_s=  4.76578251E-02
         572   4.1051583      -5.6703243       3.6503634              17
   1  28  -0.017
   2  28  -0.051
   1   5   0.053
   2   5   0.064
   1  16   0.033
   2  16   0.031
   1  19   0.038
   2  19   0.039
   1   2  -0.065
   2   2  -0.131
   1  24   0.198
   2  20   0.170
   1   4  -0.096
   2   4  -0.182
   2  21  -0.422
   1   9   0.050
   2   9   0.059
  dcur_p=  6.88160807E-02  dcur_s=  0.12782775    
         573   2.4159865      -14.383416       4.2640510               8
   1  28  -0.007
   2  28  -0.028
   1   5   0.139
   1   7  -0.189
   1  19   0.043
   2  19   0.054
   1   8   0.007
   2   8  -0.005
  dcur_p=  7.70167857E-02  dcur_s=  2.92194691E-02
         574  -50.784096       16.204590       51.269798              26
   1  15  -0.317
   1  27   0.170
   1  13   0.320
   1  21   0.119
   1  11  -0.170
   1   8  -0.378
   1  25   0.146
   1   5   0.007
   1   7  -0.124
   1  24   0.164
   1  28  -0.027
   1  29  -0.020
   1  20   0.078
   1   3   0.013
   1  16   0.298
   1  19   0.162
   1  18  -0.059
   1   2  -0.165
   1   9   0.144
   1   6   0.065
   1   1  -0.134
   1  26  -0.335
   1   4  -0.021
   1  22  -0.058
   1  33   0.074
   1  30  -0.020
  dcur_p=  0.13807385      dcur_s=   0.0000000    
         575  -3.2847447       11.597790       18.324926              15
   1   7  -0.140
   1  21  -0.085
   1  20   0.156
   2  20   0.205
   2  29  -0.319
   1  19   0.208
   2  19   0.291
   1  13  -0.015
   2  13  -0.077
   2  11   0.221
   2   2  -0.169
   1   1   0.035
   2   1   0.005
   1   8   0.093
   2   8   0.101
  dcur_p=  0.10452107      dcur_s=  0.17365503    
         576   61.525841      -35.153809       9.7328997              23
   1  33   0.004
   2  33  -0.044
   1   4  -0.177
   1  22  -0.083
   1   2   0.116
   2   2   0.141
   1  18   0.004
   2  18  -0.043
   1  19   0.321
   1   9  -0.263
   1  30  -0.027
   2  30  -0.095
   1  28  -0.162
   2  28  -0.316
   1  24  -0.065
   1  20   0.292
   2  20   0.432
   1   5  -0.145
   2   5  -0.289
   1   7   0.127
   1   1  -0.079
   1   6   0.000
   1  11   0.396
  dcur_p=  0.14127403      dcur_s=  0.19429138    
         577   2.4688160      -3.0176547       13.794086              15
   2   4   0.013
   1  16   0.041
   2  16   0.040
   1   2  -0.048
   2   2  -0.108
   1  28  -0.104
   1   5   0.098
   2   5   0.133
   1  19   0.106
   2  19   0.146
   1   7  -0.046
   2   7  -0.105
   1  20   0.058
   2  20   0.067
   1  29  -0.119
  dcur_p=  7.74756968E-02  dcur_s=  8.73472318E-02
         578   28.628597      -7.2692294       5.5971971              28
   1  33   0.138
   2  33   0.227
   1   4   0.096
   2   4   0.158
   1  22  -0.005
   2  22  -0.008
   1   2  -0.046
   2   2  -0.076
   1  16  -0.183
   1  18   0.101
   2  18   0.167
   1  19   0.115
   1   9  -0.150
   2   9  -0.248
   1  30  -0.152
   1  28  -0.202
   2  28  -0.334
   1  20   0.207
   2  20   0.341
   1  24  -0.055
   1   5  -0.153
   2   5  -0.253
   1   1   0.039
   2   1   0.063
   2   7   0.152
   1   6  -0.197
   1  11   0.345
   2  11   0.569
  dcur_p=  0.13637771      dcur_s=  0.21622689    
         579  -10.541079       3.0961370       2.7318528              16
   1   7  -0.040
   2   7  -0.050
   1   5  -0.049
   1  28  -0.037
   2  28  -0.045
   1  20   0.122
   2  20   0.218
   1  16   0.012
   2  16   0.036
   1  24   0.051
   2  24   0.101
   1  11  -0.025
   2  11  -0.025
   1   2  -0.149
   2   2  -0.230
   1  18   0.115
  dcur_p=  6.67663440E-02  dcur_s=  0.10070051    
         580 -0.71504360       4.0980115       3.5536599              33
   1   7  -0.050
   2   7  -0.075
   1   5   0.002
   2   5   0.012
   1  28   0.036
   2  28   0.068
   1  19   0.082
   2  19   0.144
   1  20   0.109
   2  20   0.187
   1  21  -0.098
   2  21  -0.154
   2  25  -0.238
   1  13   0.012
   2  13   0.027
   1  16  -0.144
   2  16  -0.229
   1  24   0.211
   2  24   0.357
   1   2  -0.178
   2   2  -0.286
   1   9   0.086
   2   9   0.150
   1  11  -0.045
   2  11  -0.066
   1   8   0.147
   2   8   0.250
   1  22  -0.067
   1   4  -0.199
   2   4  -0.320
   1   1   0.136
   2   1   0.233
   1  33   0.187
  dcur_p=  0.10528346      dcur_s=  0.17479715    
         581   36.925266      -11.425607      -1.9372869              28
   1  33   0.071
   2  33   0.117
   1   4   0.070
   2   4   0.116
   1  22  -0.014
   2  22  -0.024
   1   2   0.006
   2   2   0.010
   1  26   0.098
   2  26   0.162
   1  16  -0.132
   2  16  -0.218
   1   9  -0.173
   1  30  -0.125
   1  28  -0.173
   2  28  -0.285
   1  20   0.150
   1   5  -0.150
   2   5  -0.247
   1   7   0.096
   2   7   0.160
