           7
  -56.500000      -5.0000000               0           1
  -56.500000       24.699984            5532           1
  -56.500000       150.00000               0           1
  -53.500000      -5.0000000               0           1
  -53.500000       59.199898            5533           1
  -53.500000       150.00000               0           1
  -50.500000      -5.0000000               0           1
  -50.500000       50.799919            5534           1
  -50.500000       150.00000               0           1
  -47.500000      -5.0000000               0           1
  -47.500000       34.899960            5535           1
  -47.500000       59.799896            5536           1
  -47.500000       150.00000               0           1
  -44.500000      -5.0000000               0           1
  -44.500000       14.500006            5537           1
  -44.500000       150.00000               0           1
  -41.500000      -5.0000000               0           1
  -41.500000       5.8000007            5538           1
  -41.500000       8.8000021            5539           1
  -41.500000       14.200006            5540           1
  -41.500000       17.200003            5541           1
  -41.500000       21.699991            5542           1
  -41.500000       150.00000               0           1
  -38.500000      -5.0000000               0           1
  -38.500000       3.0999999            5543           1
  -38.500000       6.1000009            5544           1
  -38.500000       9.1000023            5545           1
  -38.500000       16.600004            5546           1
  -38.500000       33.699963            5547           1
  -38.500000       50.199921            5548           1
  -38.500000       150.00000               0           1
  -35.500000      -5.0000000               0           1
  -35.500000       4.5999999            5549           1
  -35.500000       7.6000018            5550           1
  -35.500000       30.999968            5551           1
  -35.500000       48.999924            5552           1
  -35.500000       68.799934            5553           1
  -35.500000       76.900017            5554           1
  -35.500000       150.00000               0           1
  -32.500000      -5.0000000               0           1
  -32.500000       3.9999998            5555           1
  -32.500000       7.0000014            5556           1
  -32.500000       18.400000            5557           1
  -32.500000       29.199972            5558           1
  -32.500000       37.899952            5559           1
  -32.500000       54.399910            5560           1
  -32.500000       86.500114            5561           1
  -32.500000       150.00000               0           1
  -29.500000      -5.0000000               0           1
  -29.500000     -0.79999989            5562           1
  -29.500000       2.5000000            5563           1
  -29.500000       7.0000014            5564           1
  -29.500000       13.300005            5565           1
  -29.500000       16.300005            5566           1
  -29.500000       20.499994            5567           1
  -29.500000       42.099941            5568           1
  -29.500000       49.299923            5569           1
  -29.500000       62.499889            5570           1
  -29.500000       87.400124            5571           1
  -29.500000       150.00000               0           1
  -26.500000      -5.0000000               0           1
  -26.500000      -1.3999999            5572           1
  -26.500000       1.6000001            5573           1
  -26.500000       4.5999999            5574           1
  -26.500000       7.6000018            5575           1
  -26.500000       10.600003            5576           1
  -26.500000       13.600005            5577           1
  -26.500000       16.600004            5578           1
  -26.500000       29.499971            5579           1
  -26.500000       45.999931            5580           1
  -26.500000       62.799889            5581           1
  -26.500000       150.00000               0           1
  -23.500000      -5.0000000               0           1
  -23.500000       1.3000002            5582           1
  -23.500000       4.2999997            5583           1
  -23.500000       7.6000018            5584           1
  -23.500000       12.100004            5585           1
  -23.500000       15.700006            5586           1
  -23.500000       18.699999            5587           1
  -23.500000       29.499971            5588           1
  -23.500000       48.399925            5589           1
  -23.500000       69.699944            5590           1
  -23.500000       150.00000               0           1
  -20.500000      -5.0000000               0           1
  -20.500000       4.9000001            5591           1
  -20.500000       7.9000020            5592           1
  -20.500000       13.900005            5593           1
  -20.500000       27.399977            5594           1
  -20.500000       41.199944            5595           1
  -20.500000       56.499905            5596           1
  -20.500000       150.00000               0           1
  -17.500000      -5.0000000               0           1
  -17.500000       5.8000007            5597           1
  -17.500000       13.300005            5598           1
  -17.500000       19.299997            5599           1
  -17.500000       35.199959            5600           1
  -17.500000       50.199921            5601           1
  -17.500000       59.799896            5602           1
  -17.500000       150.00000               0           1
  -14.500000      -5.0000000               0           1
  -14.500000       9.4000025            5603           1
  -14.500000       14.800006            5604           1
  -14.500000       17.800001            5605           1
  -14.500000       21.699991            5606           1
  -14.500000       42.399940            5607           1
  -14.500000       55.299908            5608           1
  -14.500000       82.300072            5609           1
  -14.500000       150.00000               0           1
  -11.500000      -5.0000000               0           1
  -11.500000       3.3999999            5610           1
  -11.500000       7.9000020            5611           1
  -11.500000       10.900003            5612           1
  -11.500000       14.800006            5613           1
  -11.500000       18.100000            5614           1
  -11.500000       22.299990            5615           1
  -11.500000       28.599974            5616           1
  -11.500000       37.299953            5617           1
  -11.500000       40.899944            5618           1
  -11.500000       45.099934            5619           1
  -11.500000       53.199913            5620           1
  -11.500000       66.399910            5621           1
  -11.500000       150.00000               0           1
  -8.5000000      -5.0000000               0           1
  -8.5000000       3.6999998            5622           1
  -8.5000000       6.7000012            5623           1
  -8.5000000       10.000003            5624           1
  -8.5000000       14.800006            5625           1
  -8.5000000       18.100000            5626           1
  -8.5000000       22.299990            5627           1
  -8.5000000       25.299982            5628           1
  -8.5000000       31.899965            5629           1
  -8.5000000       37.899952            5630           1
  -8.5000000       44.799934            5631           1
  -8.5000000       48.099926            5632           1
  -8.5000000       53.799911            5633           1
  -8.5000000       59.199898            5634           1
  -8.5000000       68.199928            5635           1
  -8.5000000       150.00000               0           1
  -5.5000000      -5.0000000               0           1
  -5.5000000       4.9000001            5636           1
  -5.5000000       8.5000019            5637           1
  -5.5000000       14.500006            5638           1
  -5.5000000       17.500002            5639           1
  -5.5000000       20.499994            5640           1
  -5.5000000       23.499987            5641           1
  -5.5000000       30.699968            5642           1
  -5.5000000       36.999954            5643           1
  -5.5000000       62.199890            5644           1
  -5.5000000       67.299919            5645           1
  -5.5000000       70.299950            5646           1
  -5.5000000       150.00000               0           1
  -2.5000000      -5.0000000               0           1
  -2.5000000       8.5000019            5647           1
  -2.5000000       13.000005            5648           1
  -2.5000000       16.000006            5649           1
  -2.5000000       18.999998            5650           1
  -2.5000000       21.999990            5651           1
  -2.5000000       24.999983            5652           1
  -2.5000000       31.599966            5653           1
  -2.5000000       44.499935            5654           1
  -2.5000000       150.00000               0           1
  0.50000000      -5.0000000               0           1
  0.50000000       5.2000003            5655           1
  0.50000000       16.000006            5656           1
  0.50000000       18.999998            5657           1
  0.50000000       22.299990            5658           1
  0.50000000       47.499928            5659           1
  0.50000000       150.00000               0           1
   3.5000000      -5.0000000               0           1
   3.5000000       2.5000000            5660           1
   3.5000000       8.8000021            5661           1
   3.5000000       14.500006            5662           1
   3.5000000       17.500002            5663           1
   3.5000000       21.399992            5664           1
   3.5000000       35.499958            5665           1
   3.5000000       49.599922            5666           1
   3.5000000       94.900200            5667           1
   3.5000000       100.30025            5668           1
   3.5000000       150.00000               0           1
   6.5000000      -5.0000000               0           1
   6.5000000      -1.9999998            5669           1
   6.5000000       1.0000002            5670           1
   6.5000000       3.9999998            5671           1
   6.5000000       7.0000014            5672           1
   6.5000000       10.000003            5673           1
   6.5000000       15.100006            5674           1
   6.5000000       23.799986            5675           1
   6.5000000       41.799942            5676           1
   6.5000000       45.999931            5677           1
   6.5000000       98.500237            5678           1
   6.5000000       150.00000               0           1
   9.5000000      -5.0000000               0           1
   9.5000000      -1.9999998            5679           1
   9.5000000       1.0000002            5680           1
   9.5000000       3.9999998            5681           1
   9.5000000       7.0000014            5682           1
   9.5000000       10.000003            5683           1
   9.5000000       14.800006            5684           1
   9.5000000       35.199959            5685           1
   9.5000000       57.099903            5686           1
   9.5000000       150.00000               0           1
   12.500000      -5.0000000               0           1
   12.500000       1.6000001            5687           1
   12.500000       5.8000007            5688           1
   12.500000       8.8000021            5689           1
   12.500000       11.800004            5690           1
   12.500000       14.800006            5691           1
   12.500000       17.800001            5692           1
   12.500000       20.799994            5693           1
   12.500000       23.799986            5694           1
   12.500000       28.299974            5695           1
   12.500000       35.799957            5696           1
   12.500000       42.399940            5697           1
   12.500000       78.700035            5698           1
   12.500000       90.700157            5699           1
   12.500000       150.00000               0           1
   15.500000      -5.0000000               0           1
   15.500000       4.9000001            5700           1
   15.500000       7.9000020            5701           1
   15.500000       18.400000            5702           1
   15.500000       26.499979            5703           1
   15.500000       30.699968            5704           1
   15.500000       35.199959            5705           1
   15.500000       40.899944            5706           1
   15.500000       44.799934            5707           1
   15.500000       52.899914            5708           1
   15.500000       58.899899            5709           1
   15.500000       79.600044            5710           1
   15.500000       92.200172            5711           1
   15.500000       101.50027            5712           1
   15.500000       150.00000               0           1
   18.500000      -5.0000000               0           1
   18.500000       17.200003            5713           1
   18.500000       27.699976            5714           1
   18.500000       31.899965            5715           1
   18.500000       39.699947            5716           1
   18.500000       42.699940            5717           1
   18.500000       45.699932            5718           1
   18.500000       49.599922            5719           1
   18.500000       61.599892            5720           1
   18.500000       65.499901            5721           1
   18.500000       71.799965            5722           1
   18.500000       79.900047            5723           1
   18.500000       107.80033            5724           1
   18.500000       150.00000               0           1
   21.500000      -5.0000000               0           1
   21.500000      -1.6999998            5725           1
   21.500000       5.8000007            5726           1
   21.500000       25.599981            5727           1
   21.500000       41.199944            5728           1
   21.500000       48.399925            5729           1
   21.500000       52.899914            5730           1
   21.500000       58.299900            5731           1
   21.500000       65.499901            5732           1
   21.500000       78.400032            5733           1
   21.500000       86.800117            5734           1
   21.500000       92.200172            5735           1
   21.500000       98.200233            5736           1
   21.500000       112.90038            5737           1
   21.500000       150.00000               0           1
   24.500000      -5.0000000               0           1
   24.500000       21.699991            5738           1
   24.500000       26.799978            5739           1
   24.500000       37.599953            5740           1
   24.500000       56.799904            5741           1
   24.500000       66.999916            5742           1
   24.500000       75.400002            5743           1
   24.500000       91.600166            5744           1
   24.500000       100.90026            5745           1
   24.500000       104.20029            5746           1
   24.500000       108.40034            5747           1
   24.500000       114.70040            5748           1
   24.500000       125.20051            5749           1
   24.500000       134.50060            5750           1
   24.500000       150.00000               0           1
   27.500000      -5.0000000               0           1
   27.500000       23.199987            5751           1
   27.500000       34.899960            5752           1
   27.500000       45.999931            5753           1
   27.500000       69.699944            5754           1
   27.500000       83.500084            5755           1
   27.500000       89.500145            5756           1
   27.500000       96.400215            5757           1
   27.500000       106.60032            5758           1
   27.500000       121.30047            5759           1
   27.500000       128.80054            5760           1
   27.500000       133.60059            5761           1
   27.500000       140.80066            5762           1
   27.500000       150.00000               0           1
   30.500000      -5.0000000               0           1
   30.500000       22.599989            5763           1
   30.500000       42.099941            5764           1
   30.500000       63.399887            5765           1
   30.500000       70.299950            5766           1
   30.500000       84.100090            5767           1
   30.500000       90.100151            5768           1
   30.500000       93.400185            5769           1
   30.500000       105.40031            5770           1
   30.500000       125.80051            5771           1
   30.500000       139.30064            5772           1
   30.500000       143.50069            5773           1
   30.500000       150.00000               0           1
   33.500000      -5.0000000               0           1
   33.500000       21.399992            5774           1
   33.500000       54.999908            5775           1
   33.500000       63.699886            5776           1
   33.500000       67.599922            5777           1
   33.500000       81.400063            5778           1
   33.500000       87.400124            5779           1
   33.500000       103.00028            5780           1
   33.500000       110.20036            5781           1
   33.500000       114.70040            5782           1
   33.500000       140.80066            5783           1
   33.500000       150.00000               0           1
   36.500000      -5.0000000               0           1
   36.500000       17.800001            5784           1
   36.500000       63.999886            5785           1
   36.500000       69.999947            5786           1
   36.500000       75.400002            5787           1
   36.500000       83.500084            5788           1
   36.500000       88.600136            5789           1
   36.500000       112.90038            5790           1
   36.500000       119.50045            5791           1
   36.500000       150.00000               0           1
   39.500000      -5.0000000               0           1
   39.500000       13.600005            5792           1
   39.500000       65.499901            5793           1
   39.500000       90.100151            5794           1
   39.500000       101.20026            5795           1
   39.500000       115.90041            5796           1
   39.500000       123.40049            5797           1
   39.500000       128.80054            5798           1
   39.500000       136.00061            5799           1
   39.500000       150.00000               0           1
   42.500000      -5.0000000               0           1
   42.500000       44.499935            5800           1
   42.500000       72.399971            5801           1
   42.500000       79.000038            5802           1
   42.500000       84.400093            5803           1
   42.500000       119.50045            5804           1
   42.500000       134.50060            5805           1
   42.500000       140.20065            5806           1
   42.500000       150.00000               0           1
   45.500000      -5.0000000               0           1
   45.500000       78.700035            5807           1
   45.500000       87.700127            5808           1
   45.500000       92.800179            5809           1
   45.500000       101.20026            5810           1
   45.500000       138.70064            5811           1
   45.500000       150.00000               0           1
   48.500000      -5.0000000               0           1
   48.500000       55.899906            5812           1
   48.500000       64.599892            5813           1
   48.500000       82.600075            5814           1
   48.500000       96.700218            5815           1
   48.500000       121.00047            5816           1
   48.500000       127.60053            5817           1
   48.500000       150.00000               0           1
   51.500000      -5.0000000               0           1
   51.500000       89.500145            5818           1
   51.500000       113.20039            5819           1
   51.500000       140.80066            5820           1
   51.500000       150.00000               0           1
   54.500000      -5.0000000               0           1
   54.500000       111.70037            5821           1
   54.500000       150.00000               0           1
   60.500000      -5.0000000               0           1
   60.500000       73.599983            5822           1
   60.500000       150.00000               0           1
   63.500000      -5.0000000               0           1
   63.500000       73.599983            5823           1
   63.500000       105.70031            5824           1
   63.500000       150.00000               0           1
   66.500000      -5.0000000               0           1
   66.500000       150.00000               0           1
   75.500000      -5.0000000               0           1
   75.500000       150.00000               0           1
   78.500000      -5.0000000               0           1
   78.500000       2.8000000            5825           1
   78.500000       150.00000               0           1
   81.500000      -5.0000000               0           1
   81.500000       1.3000002            5826           1
   81.500000       150.00000               0           1
   100.00000      -5.0000000               0           1
   100.00000       150.00000               0           1
         372
  -100.00000      -5.0000000               0           1
  -100.00000       150.00000               0           1
  -59.500000      -5.0000000               0           1
  -59.500000       150.00000               0           1
  -56.500000      -5.0000000               0           1
  -56.500000       74.499992            5827           1
  -56.500000       150.00000               0           1
  -53.500000      -5.0000000               0           1
  -53.500000       65.499901            5828           1
  -53.500000       150.00000               0           1
  -50.500000      -5.0000000               0           1
  -50.500000       43.299938            5829           1
  -50.500000       150.00000               0           1
  -47.500000      -5.0000000               0           1
  -47.500000       38.199951            5830           1
  -47.500000       150.00000               0           1
  -44.500000      -5.0000000               0           1
  -44.500000       19.299997            5831           1
  -44.500000       23.499987            5832           1
  -44.500000       150.00000               0           1
  -41.500000      -5.0000000               0           1
  -41.500000       8.2000017            5833           1
  -41.500000       18.400000            5834           1
  -41.500000       25.599981            5835           1
  -41.500000       48.999924            5836           1
  -41.500000       150.00000               0           1
  -38.500000      -5.0000000               0           1
  -38.500000       4.9000001            5837           1
  -38.500000       9.4000025            5838           1
  -38.500000       20.799994            5839           1
  -38.500000       34.299961            5840           1
  -38.500000       51.999916            5841           1
  -38.500000       66.699913            5842           1
  -38.500000       79.600044            5843           1
  -38.500000       150.00000               0           1
  -35.500000      -5.0000000               0           1
  -35.500000       2.5000000            5844           1
  -35.500000       5.5000005            5845           1
  -35.500000       10.600003            5846           1
  -35.500000       30.999968            5847           1
  -35.500000       42.699940            5848           1
  -35.500000       72.699974            5849           1
  -35.500000       150.00000               0           1
  -32.500000      -5.0000000               0           1
  -32.500000       3.0999999            5850           1
  -32.500000       6.4000010            5851           1
  -32.500000       9.4000025            5852           1
  -32.500000       17.200003            5853           1
  -32.500000       34.299961            5854           1
  -32.500000       41.499943            5855           1
  -32.500000       48.399925            5856           1
  -32.500000       71.199959            5857           1
  -32.500000       150.00000               0           1
  -29.500000      -5.0000000               0           1
  -29.500000      -1.9999998            5858           1
  -29.500000       3.3999999            5859           1
  -29.500000       9.7000027            5860           1
  -29.500000       13.000005            5861           1
  -29.500000       16.000006            5862           1
  -29.500000       19.299997            5863           1
  -29.500000       25.899981            5864           1
  -29.500000       34.899960            5865           1
  -29.500000       50.799919            5866           1
  -29.500000       65.199898            5867           1
  -29.500000       150.00000               0           1
  -26.500000      -5.0000000               0           1
  -26.500000      -1.3999999            5868           1
  -26.500000       3.3999999            5869           1
  -26.500000       8.5000019            5870           1
  -26.500000       11.800004            5871           1
  -26.500000       14.800006            5872           1
  -26.500000       17.800001            5873           1
  -26.500000       29.499971            5874           1
  -26.500000       48.099926            5875           1
  -26.500000       55.599907            5876           1
  -26.500000       70.299950            5877           1
  -26.500000       80.500053            5878           1
  -26.500000       150.00000               0           1
  -23.500000      -5.0000000               0           1
  -23.500000       3.0999999            5879           1
  -23.500000       7.3000016            5880           1
  -23.500000       13.300005            5881           1
  -23.500000       17.500002            5882           1
  -23.500000       29.199972            5883           1
  -23.500000       41.199944            5884           1
  -23.500000       52.299915            5885           1
  -23.500000       150.00000               0           1
  -20.500000      -5.0000000               0           1
  -20.500000     -0.19999987            5886           1
  -20.500000       3.6999998            5887           1
  -20.500000       6.7000012            5888           1
  -20.500000       13.000005            5889           1
  -20.500000       18.699999            5890           1
  -20.500000       52.299915            5891           1
  -20.500000       84.100090            5892           1
  -20.500000       150.00000               0           1
  -17.500000      -5.0000000               0           1
  -17.500000       7.0000014            5893           1
  -17.500000       12.100004            5894           1
  -17.500000       15.400006            5895           1
  -17.500000       19.299997            5896           1
  -17.500000       30.399969            5897           1
  -17.500000       40.299946            5898           1
  -17.500000       51.999916            5899           1
  -17.500000       63.099888            5900           1
  -17.500000       150.00000               0           1
  -14.500000      -5.0000000               0           1
  -14.500000     -0.49999988            5901           1
  -14.500000       4.5999999            5902           1
  -14.500000       8.5000019            5903           1
  -14.500000       11.500004            5904           1
  -14.500000       14.500006            5905           1
  -14.500000       17.500002            5906           1
  -14.500000       23.199987            5907           1
  -14.500000       30.099970            5908           1
  -14.500000       36.999954            5909           1
  -14.500000       43.599937            5910           1
  -14.500000       46.899929            5911           1
  -14.500000       57.099903            5912           1
  -14.500000       75.400002            5913           1
  -14.500000       150.00000               0           1
  -11.500000      -5.0000000               0           1
  -11.500000       1.0000002            5914           1
  -11.500000       7.6000018            5915           1
  -11.500000       11.500004            5916           1
  -11.500000       14.500006            5917           1
  -11.500000       17.500002            5918           1
  -11.500000       22.899988            5919           1
  -11.500000       26.799978            5920           1
  -11.500000       30.999968            5921           1
  -11.500000       36.399956            5922           1
  -11.500000       40.899944            5923           1
  -11.500000       45.699932            5924           1
  -11.500000       50.499920            5925           1
  -11.500000       57.399902            5926           1
  -11.500000       150.00000               0           1
  -8.5000000      -5.0000000               0           1
  -8.5000000       7.6000018            5927           1
  -8.5000000       11.500004            5928           1
  -8.5000000       16.300005            5929           1
  -8.5000000       21.699991            5930           1
  -8.5000000       25.599981            5931           1
  -8.5000000       31.599966            5932           1
  -8.5000000       35.799957            5933           1
  -8.5000000       42.099941            5934           1
  -8.5000000       56.499905            5935           1
  -8.5000000       150.00000               0           1
  -5.5000000      -5.0000000               0           1
  -5.5000000       14.800006            5936           1
  -5.5000000       17.800001            5937           1
  -5.5000000       20.799994            5938           1
  -5.5000000       23.799986            5939           1
  -5.5000000       42.999939            5940           1
  -5.5000000       62.499889            5941           1
  -5.5000000       150.00000               0           1
  -2.5000000      -5.0000000               0           1
  -2.5000000       13.300005            5942           1
  -2.5000000       17.500002            5943           1
  -2.5000000       20.499994            5944           1
  -2.5000000       23.499987            5945           1
  -2.5000000       26.499979            5946           1
  -2.5000000       39.099949            5947           1
  -2.5000000       55.599907            5948           1
  -2.5000000       63.399887            5949           1
  -2.5000000       150.00000               0           1
  0.50000000      -5.0000000               0           1
  0.50000000       15.400006            5950           1
  0.50000000       18.699999            5951           1
  0.50000000       21.699991            5952           1
  0.50000000       35.799957            5953           1
  0.50000000       39.699947            5954           1
  0.50000000       49.299923            5955           1
  0.50000000       53.799911            5956           1
  0.50000000       150.00000               0           1
   3.5000000      -5.0000000               0           1
   3.5000000       6.1000009            5957           1
   3.5000000       9.1000023            5958           1
   3.5000000       12.100004            5959           1
   3.5000000       15.100006            5960           1
   3.5000000       20.499994            5961           1
   3.5000000       28.599974            5962           1
   3.5000000       45.399933            5963           1
   3.5000000       100.30025            5964           1
   3.5000000       103.60029            5965           1
   3.5000000       106.90032            5966           1
   3.5000000       150.00000               0           1
   6.5000000      -5.0000000               0           1
   6.5000000      0.40000015            5967           1
   6.5000000       5.8000007            5968           1
   6.5000000       8.8000021            5969           1
   6.5000000       20.199995            5970           1
   6.5000000       27.699976            5971           1
   6.5000000       49.599922            5972           1
   6.5000000       57.399902            5973           1
   6.5000000       102.70028            5974           1
   6.5000000       150.00000               0           1
   9.5000000      -5.0000000               0           1
   9.5000000       4.9000001            5975           1
   9.5000000       7.9000020            5976           1
   9.5000000       11.500004            5977           1
   9.5000000       27.399977            5978           1
   9.5000000       37.299953            5979           1
   9.5000000       44.499935            5980           1
   9.5000000       57.999901            5981           1
   9.5000000       62.799889            5982           1
   9.5000000       150.00000               0           1
   12.500000      -5.0000000               0           1
   12.500000       4.9000001            5983           1
   12.500000       7.9000020            5984           1
   12.500000       10.900003            5985           1
   12.500000       13.900005            5986           1
   12.500000       26.199980            5987           1
   12.500000       51.099918            5988           1
   12.500000       68.499931            5989           1
   12.500000       88.900139            5990           1
   12.500000       150.00000               0           1
   15.500000      -5.0000000               0           1
   15.500000       2.8000000            5991           1
   15.500000       5.8000007            5992           1
   15.500000       20.799994            5993           1
   15.500000       26.799978            5994           1
   15.500000       30.099970            5995           1
   15.500000       42.099941            5996           1
   15.500000       55.599907            5997           1
   15.500000       85.900108            5998           1
   15.500000       150.00000               0           1
   18.500000      -5.0000000               0           1
   18.500000       24.699984            5999           1
   18.500000       33.699963            6000           1
   18.500000       37.899952            6001           1
   18.500000       42.099941            6002           1
   18.500000       51.099918            6003           1
   18.500000       80.500053            6004           1
   18.500000       84.100090            6005           1
   18.500000       100.00025            6006           1
   18.500000       150.00000               0           1
   21.500000      -5.0000000               0           1
   21.500000       6.1000009            6007           1
   21.500000       29.199972            6008           1
   21.500000       44.499935            6009           1
   21.500000       55.899906            6010           1
   21.500000       63.699886            6011           1
   21.500000       71.799965            6012           1
   21.500000       91.600166            6013           1
   21.500000       104.80030            6014           1
   21.500000       150.00000               0           1
   24.500000      -5.0000000               0           1
   24.500000       27.099977            6015           1
   24.500000       40.599945            6016           1
   24.500000       50.499920            6017           1
   24.500000       57.699902            6018           1
   24.500000       64.899895            6019           1
   24.500000       71.199959            6020           1
   24.500000       107.80033            6021           1
   24.500000       150.00000               0           1
   27.500000      -5.0000000               0           1
   27.500000       31.599966            6022           1
   27.500000       40.899944            6023           1
   27.500000       67.599922            6024           1
   27.500000       73.299980            6025           1
   27.500000       77.800026            6026           1
   27.500000       96.100212            6027           1
   27.500000       104.50030            6028           1
   27.500000       150.00000               0           1
   30.500000      -5.0000000               0           1
   30.500000       48.099926            6029           1
   30.500000       71.799965            6030           1
   30.500000       76.000008            6031           1
   30.500000       93.400185            6032           1
   30.500000       110.50036            6033           1
   30.500000       119.80045            6034           1
   30.500000       150.00000               0           1
   33.500000      -5.0000000               0           1
   33.500000       51.699917            6035           1
   33.500000       64.599892            6036           1
   33.500000       71.499962            6037           1
   33.500000       91.000160            6038           1
   33.500000       94.600197            6039           1
   33.500000       97.600227            6040           1
   33.500000       102.70028            6041           1
   33.500000       129.40054            6042           1
   33.500000       150.00000               0           1
   36.500000      -5.0000000               0           1
   36.500000       67.899925            6043           1
   36.500000       75.400002            6044           1
   36.500000       79.600044            6045           1
   36.500000       83.200081            6046           1
   36.500000       88.900139            6047           1
   36.500000       118.60044            6048           1
   36.500000       132.10057            6049           1
   36.500000       135.70061            6050           1
   36.500000       150.00000               0           1
   39.500000      -5.0000000               0           1
   39.500000       87.700127            6051           1
   39.500000       93.700188            6052           1
   39.500000       96.700218            6053           1
   39.500000       102.70028            6054           1
   39.500000       136.60062            6055           1
   39.500000       142.30067            6056           1
   39.500000       150.00000               0           1
   42.500000      -5.0000000               0           1
   42.500000       58.299900            6057           1
   42.500000       89.200142            6058           1
   42.500000       94.900200            6059           1
   42.500000       112.60038            6060           1
   42.500000       125.80051            6061           1
   42.500000       137.20062            6062           1
   42.500000       143.20068            6063           1
   42.500000       150.00000               0           1
   45.500000      -5.0000000               0           1
   45.500000       65.199898            6064           1
   45.500000       84.400093            6065           1
   45.500000       88.600136            6066           1
   45.500000       92.800179            6067           1
   45.500000       110.50036            6068           1
   45.500000       150.00000               0           1
   48.500000      -5.0000000               0           1
   48.500000       56.199905            6069           1
   48.500000       72.999977            6070           1
   48.500000       87.400124            6071           1
   48.500000       91.900169            6072           1
   48.500000       96.100212            6073           1
   48.500000       113.20039            6074           1
   48.500000       128.20053            6075           1
   48.500000       150.00000               0           1
   51.500000      -5.0000000               0           1
   51.500000       80.500053            6076           1
   51.500000       94.000191            6077           1
   51.500000       100.60026            6078           1
   51.500000       105.10030            6079           1
   51.500000       150.00000               0           1
   54.500000      -5.0000000               0           1
   54.500000       89.200142            6080           1
   54.500000       94.900200            6081           1
   54.500000       121.60047            6082           1
   54.500000       150.00000               0           1
   57.500000      -5.0000000               0           1
   57.500000       13.000005            6083           1
   57.500000       120.70046            6084           1
   57.500000       150.00000               0           1
   60.500000      -5.0000000               0           1
   60.500000       13.000005            6085           1
   60.500000       150.00000               0           1
   63.500000      -5.0000000               0           1
   63.500000       76.300011            6086           1
   63.500000       110.20036            6087           1
   63.500000       150.00000               0           1
   66.500000      -5.0000000               0           1
   66.500000       76.900017            6088           1
   66.500000       82.900078            6089           1
   66.500000       132.70058            6090           1
   66.500000       150.00000               0           1
   69.500000      -5.0000000               0           1
   69.500000       8.5000019            6091           1
   69.500000       150.00000               0           1
   72.500000      -5.0000000               0           1
   72.500000       150.00000               0           1
   75.500000      -5.0000000               0           1
   75.500000       150.00000               0           1
   78.500000      -5.0000000               0           1
   78.500000       1.9000001            6092           1
   78.500000       150.00000               0           1
   81.500000      -5.0000000               0           1
   81.500000      -1.0999999            6093           1
   81.500000       1.9000001            6094           1
   81.500000       150.00000               0           1
   84.500000      -5.0000000               0           1
   84.500000      -1.9999998            6095           1
   84.500000       1.0000002            6096           1
   84.500000       150.00000               0           1
   100.00000      -5.0000000               0           1
   100.00000       150.00000               0           1
         339
  -100.00000      -5.0000000               0           1
  -100.00000       150.00000               0           1
  -59.500000      -5.0000000               0           1
  -59.500000       59.199898            6097           1
  -59.500000       150.00000               0           1
  -56.500000      -5.0000000               0           1
  -56.500000       35.799957            6098           1
  -56.500000       150.00000               0           1
  -53.500000      -5.0000000               0           1
  -53.500000       19.599997            6099           1
  -53.500000       150.00000               0           1
  -50.500000      -5.0000000               0           1
  -50.500000       47.799927            6100           1
  -50.500000       56.799904            6101           1
  -50.500000       150.00000               0           1
  -47.500000      -5.0000000               0           1
  -47.500000       24.999983            6102           1
  -47.500000       150.00000               0           1
  -44.500000      -5.0000000               0           1
  -44.500000       22.599989            6103           1
  -44.500000       27.099977            6104           1
  -44.500000       51.699917            6105           1
  -44.500000       150.00000               0           1
  -41.500000      -5.0000000               0           1
  -41.500000       11.200004            6106           1
  -41.500000       27.699976            6107           1
  -41.500000       50.499920            6108           1
  -41.500000       72.999977            6109           1
  -41.500000       85.300102            6110           1
  -41.500000       150.00000               0           1
  -38.500000      -5.0000000               0           1
  -38.500000       7.6000018            6111           1
  -38.500000       21.099993            6112           1
