          10
  -14.500000       10.600003            6979           1
  -14.500000       13.600005            6980           1
  -14.500000       16.600004            6981           1
  -14.500000       19.599997            6982           1
  -14.500000       22.899988            6983           1
  -14.500000       26.199980            6984           1
  -14.500000       29.499971            6985           1
  -14.500000       32.799965            6986           1
  -14.500000       35.799957            6987           1
  -14.500000       39.999947            6988           1
  -14.500000       50.499920            6989           1
  -14.500000       66.699913            6990           1
  -14.500000       93.700188            6991           1
  -14.500000       150.00000               0           1
  -11.500000      -5.0000000               0           1
  -11.500000       4.2999997            6992           1
  -11.500000       7.3000016            6993           1
  -11.500000       10.900003            6994           1
  -11.500000       13.900005            6995           1
  -11.500000       16.900003            6996           1
  -11.500000       19.899996            6997           1
  -11.500000       22.899988            6998           1
  -11.500000       25.899981            6999           1
  -11.500000       28.899973            7000           1
  -11.500000       31.899965            7001           1
  -11.500000       35.199959            7002           1
  -11.500000       39.999947            7003           1
  -11.500000       46.299931            7004           1
  -11.500000       51.999916            7005           1
  -11.500000       58.899899            7006           1
  -11.500000       68.199928            7007           1
  -11.500000       91.600166            7008           1
  -11.500000       150.00000               0           1
  -8.5000000      -5.0000000               0           1
  -8.5000000     -0.49999988            7009           1
  -8.5000000       2.5000000            7010           1
  -8.5000000       5.5000005            7011           1
  -8.5000000       8.5000019            7012           1
  -8.5000000       11.500004            7013           1
  -8.5000000       14.500006            7014           1
  -8.5000000       17.800001            7015           1
  -8.5000000       20.799994            7016           1
  -8.5000000       23.799986            7017           1
  -8.5000000       26.799978            7018           1
  -8.5000000       29.799971            7019           1
  -8.5000000       33.099964            7020           1
  -8.5000000       37.299953            7021           1
  -8.5000000       47.199928            7022           1
  -8.5000000       57.099903            7023           1
  -8.5000000       66.099907            7024           1
  -8.5000000       94.300194            7025           1
  -8.5000000       150.00000               0           1
  -5.5000000      -5.0000000               0           1
  -5.5000000      -1.9999998            7026           1
  -5.5000000       1.0000002            7027           1
  -5.5000000       3.9999998            7028           1
  -5.5000000       7.0000014            7029           1
  -5.5000000       10.300003            7030           1
  -5.5000000       13.300005            7031           1
  -5.5000000       16.300005            7032           1
  -5.5000000       19.299997            7033           1
  -5.5000000       22.299990            7034           1
  -5.5000000       25.299982            7035           1
  -5.5000000       28.599974            7036           1
  -5.5000000       31.599966            7037           1
  -5.5000000       35.199959            7038           1
  -5.5000000       44.499935            7039           1
  -5.5000000       50.799919            7040           1
  -5.5000000       57.099903            7041           1
  -5.5000000       62.499889            7042           1
  -5.5000000       67.299919            7043           1
  -5.5000000       70.899956            7044           1
  -5.5000000       87.700127            7045           1
  -5.5000000       150.00000               0           1
  -2.5000000      -5.0000000               0           1
  -2.5000000      0.40000015            7046           1
  -2.5000000       3.3999999            7047           1
  -2.5000000       6.4000010            7048           1
  -2.5000000       9.4000025            7049           1
  -2.5000000       12.400004            7050           1
  -2.5000000       15.400006            7051           1
  -2.5000000       18.400000            7052           1
  -2.5000000       21.399992            7053           1
  -2.5000000       24.399984            7054           1
  -2.5000000       27.399977            7055           1
  -2.5000000       30.399969            7056           1
  -2.5000000       39.399948            7057           1
  -2.5000000       47.799927            7058           1
  -2.5000000       57.399902            7059           1
  -2.5000000       64.899895            7060           1
  -2.5000000       68.799934            7061           1
  -2.5000000       74.199989            7062           1
  -2.5000000       91.300163            7063           1
  -2.5000000       150.00000               0           1
  0.50000000      -5.0000000               0           1
  0.50000000     -0.49999988            7064           1
  0.50000000       2.5000000            7065           1
  0.50000000       5.5000005            7066           1
  0.50000000       8.5000019            7067           1
  0.50000000       11.500004            7068           1
  0.50000000       14.500006            7069           1
  0.50000000       17.500002            7070           1
  0.50000000       20.499994            7071           1
  0.50000000       23.499987            7072           1
  0.50000000       26.499979            7073           1
  0.50000000       29.499971            7074           1
  0.50000000       32.499966            7075           1
  0.50000000       35.799957            7076           1
  0.50000000       39.999947            7077           1
  0.50000000       45.399933            7078           1
  0.50000000       57.099903            7079           1
  0.50000000       69.399940            7080           1
  0.50000000       87.700127            7081           1
  0.50000000       96.100212            7082           1
  0.50000000       150.00000               0           1
   3.5000000      -5.0000000               0           1
   3.5000000     -0.19999987            7083           1
   3.5000000       2.8000000            7084           1
   3.5000000       5.8000007            7085           1
   3.5000000       8.8000021            7086           1
   3.5000000       11.800004            7087           1
   3.5000000       14.800006            7088           1
   3.5000000       17.800001            7089           1
   3.5000000       20.799994            7090           1
   3.5000000       24.399984            7091           1
   3.5000000       27.399977            7092           1
   3.5000000       30.399969            7093           1
   3.5000000       33.699963            7094           1
   3.5000000       38.799950            7095           1
   3.5000000       44.799934            7096           1
   3.5000000       52.599915            7097           1
   3.5000000       74.499992            7098           1
   3.5000000       89.200142            7099           1
   3.5000000       150.00000               0           1
   6.5000000      -5.0000000               0           1
   6.5000000     -0.79999989            7100           1
   6.5000000       2.2000000            7101           1
   6.5000000       5.2000003            7102           1
   6.5000000       8.2000017            7103           1
   6.5000000       11.200004            7104           1
   6.5000000       14.200006            7105           1
   6.5000000       17.200003            7106           1
   6.5000000       20.499994            7107           1
   6.5000000       24.699984            7108           1
   6.5000000       28.299974            7109           1
   6.5000000       33.099964            7110           1
   6.5000000       36.999954            7111           1
   6.5000000       40.299946            7112           1
   6.5000000       48.999924            7113           1
   6.5000000       57.399902            7114           1
   6.5000000       66.399910            7115           1
   6.5000000       76.000008            7116           1
   6.5000000       89.200142            7117           1
   6.5000000       97.000221            7118           1
   6.5000000       150.00000               0           1
   9.5000000      -5.0000000               0           1
   9.5000000      -1.9999998            7119           1
   9.5000000       1.0000002            7120           1
   9.5000000       3.9999998            7121           1
   9.5000000       7.0000014            7122           1
   9.5000000       10.000003            7123           1
   9.5000000       13.000005            7124           1
   9.5000000       16.000006            7125           1
   9.5000000       19.899996            7126           1
   9.5000000       22.899988            7127           1
   9.5000000       25.899981            7128           1
   9.5000000       30.099970            7129           1
   9.5000000       35.799957            7130           1
   9.5000000       43.299938            7131           1
   9.5000000       50.799919            7132           1
   9.5000000       61.899891            7133           1
   9.5000000       69.699944            7134           1
   9.5000000       80.800056            7135           1
   9.5000000       98.200233            7136           1
   9.5000000       150.00000               0           1
   12.500000      -5.0000000               0           1
   12.500000      -1.9999998            7137           1
   12.500000       1.0000002            7138           1
   12.500000       3.9999998            7139           1
   12.500000       7.0000014            7140           1
   12.500000       10.000003            7141           1
   12.500000       13.300005            7142           1
   12.500000       17.200003            7143           1
   12.500000       20.799994            7144           1
   12.500000       24.099985            7145           1
   12.500000       28.299974            7146           1
   12.500000       32.799965            7147           1
   12.500000       38.199951            7148           1
   12.500000       44.499935            7149           1
   12.500000       51.099918            7150           1
   12.500000       59.199898            7151           1
   12.500000       71.199959            7152           1
   12.500000       82.900078            7153           1
   12.500000       150.00000               0           1
   15.500000      -5.0000000               0           1
   15.500000      -1.6999998            7154           1
   15.500000       2.2000000            7155           1
   15.500000       5.2000003            7156           1
   15.500000       8.2000017            7157           1
   15.500000       11.200004            7158           1
   15.500000       14.200006            7159           1
   15.500000       17.200003            7160           1
   15.500000       20.199995            7161           1
   15.500000       23.199987            7162           1
   15.500000       26.199980            7163           1
   15.500000       29.199972            7164           1
   15.500000       32.799965            7165           1
   15.500000       37.299953            7166           1
   15.500000       42.099941            7167           1
   15.500000       48.699924            7168           1
   15.500000       53.199913            7169           1
   15.500000       58.899899            7170           1
   15.500000       72.099968            7171           1
   15.500000       81.100060            7172           1
   15.500000       91.900169            7173           1
   15.500000       150.00000               0           1
   18.500000      -5.0000000               0           1
   18.500000       3.6999998            7174           1
   18.500000       6.7000012            7175           1
   18.500000       9.7000027            7176           1
   18.500000       13.900005            7177           1
   18.500000       19.899996            7178           1
   18.500000       23.799986            7179           1
   18.500000       28.899973            7180           1
   18.500000       34.299961            7181           1
   18.500000       43.899937            7182           1
   18.500000       51.699917            7183           1
   18.500000       61.899891            7184           1
   18.500000       71.799965            7185           1
   18.500000       84.400093            7186           1
   18.500000       150.00000               0           1
   21.500000      -5.0000000               0           1
   21.500000       1.9000001            7187           1
   21.500000       4.9000001            7188           1
   21.500000       7.9000020            7189           1
   21.500000       12.100004            7190           1
   21.500000       16.600004            7191           1
   21.500000       27.399977            7192           1
   21.500000       35.199959            7193           1
   21.500000       43.899937            7194           1
   21.500000       53.499912            7195           1
   21.500000       64.299889            7196           1
   21.500000       85.000099            7197           1
   21.500000       114.70040            7198           1
   21.500000       150.00000               0           1
   24.500000      -5.0000000               0           1
   24.500000       2.2000000            7199           1
   24.500000       5.2000003            7200           1
   24.500000       9.1000023            7201           1
   24.500000       13.300005            7202           1
   24.500000       17.800001            7203           1
   24.500000       29.499971            7204           1
   24.500000       43.299938            7205           1
   24.500000       50.499920            7206           1
   24.500000       76.900017            7207           1
   24.500000       108.10033            7208           1
   24.500000       126.10052            7209           1
   24.500000       150.00000               0           1
   27.500000      -5.0000000               0           1
   27.500000       2.2000000            7210           1
   27.500000       5.2000003            7211           1
   27.500000       8.5000019            7212           1
   27.500000       11.800004            7213           1
   27.500000       15.400006            7214           1
   27.500000       20.199995            7215           1
   27.500000       26.799978            7216           1
   27.500000       33.999962            7217           1
   27.500000       39.399948            7218           1
   27.500000       53.499912            7219           1
   27.500000       82.900078            7220           1
   27.500000       125.50051            7221           1
   27.500000       150.00000               0           1
   30.500000      -5.0000000               0           1
   30.500000       1.6000001            7222           1
   30.500000       4.5999999            7223           1
   30.500000       8.2000017            7224           1
   30.500000       11.200004            7225           1
   30.500000       14.200006            7226           1
   30.500000       17.200003            7227           1
   30.500000       20.799994            7228           1
   30.500000       27.999975            7229           1
   30.500000       32.499966            7230           1
   30.500000       40.299946            7231           1
   30.500000       60.999893            7232           1
   30.500000       72.699974            7233           1
   30.500000       108.40034            7234           1
   30.500000       150.00000               0           1
   33.500000      -5.0000000               0           1
   33.500000     -0.49999988            7235           1
   33.500000       2.5000000            7236           1
   33.500000       5.5000005            7237           1
   33.500000       8.8000021            7238           1
   33.500000       12.700005            7239           1
   33.500000       18.400000            7240           1
   33.500000       29.499971            7241           1
   33.500000       47.499928            7242           1
   33.500000       76.000008            7243           1
   33.500000       136.90062            7244           1
   33.500000       150.00000               0           1
   36.500000      -5.0000000               0           1
   36.500000     -0.49999988            7245           1
   36.500000       2.5000000            7246           1
   36.500000       5.5000005            7247           1
   36.500000       9.4000025            7248           1
   36.500000       16.900003            7249           1
   36.500000       34.899960            7250           1
   36.500000       66.399910            7251           1
   36.500000       150.00000               0           1
   39.500000      -5.0000000               0           1
   39.500000       6.4000010            7252           1
   39.500000       11.800004            7253           1
   39.500000       24.699984            7254           1
   39.500000       41.499943            7255           1
   39.500000       51.999916            7256           1
   39.500000       85.000099            7257           1
   39.500000       150.00000               0           1
   42.500000      -5.0000000               0           1
   42.500000       3.6999998            7258           1
   42.500000       8.8000021            7259           1
   42.500000       51.399918            7260           1
   42.500000       78.400032            7261           1
   42.500000       150.00000               0           1
   45.500000      -5.0000000               0           1
   45.500000     -0.79999989            7262           1
   45.500000       2.2000000            7263           1
   45.500000       8.5000019            7264           1
   45.500000       67.599922            7265           1
   45.500000       150.00000               0           1
   48.500000      -5.0000000               0           1
   48.500000      -1.9999998            7266           1
   48.500000       1.0000002            7267           1
   48.500000       5.2000003            7268           1
   48.500000       35.799957            7269           1
   48.500000       114.10040            7270           1
   48.500000       150.00000               0           1
   51.500000      -5.0000000               0           1
   51.500000      -1.9999998            7271           1
   51.500000       1.0000002            7272           1
   51.500000       4.2999997            7273           1
   51.500000       11.200004            7274           1
   51.500000       86.800117            7275           1
   51.500000       150.00000               0           1
   54.500000      -5.0000000               0           1
   54.500000       61.599892            7276           1
   54.500000       150.00000               0           1
   100.00000      -5.0000000               0           1
   100.00000       150.00000               0           1
         572
  -100.00000      -5.0000000               0           1
  -100.00000       150.00000               0           1
  -68.500000      -5.0000000               0           1
  -68.500000       150.00000               0           1
  -65.500000      -5.0000000               0           1
  -65.500000       43.899937            7277           1
  -65.500000       150.00000               0           1
  -62.500000      -5.0000000               0           1
  -62.500000       150.00000               0           1
  -59.500000      -5.0000000               0           1
  -59.500000       54.699909            7278           1
  -59.500000       150.00000               0           1
  -56.500000      -5.0000000               0           1
  -56.500000       27.999975            7279           1
  -56.500000       37.299953            7280           1
  -56.500000       56.499905            7281           1
  -56.500000       150.00000               0           1
  -53.500000      -5.0000000               0           1
  -53.500000       32.199966            7282           1
  -53.500000       44.199936            7283           1
  -53.500000       58.599899            7284           1
  -53.500000       150.00000               0           1
  -50.500000      -5.0000000               0           1
  -50.500000       8.5000019            7285           1
  -50.500000       16.600004            7286           1
  -50.500000       23.499987            7287           1
  -50.500000       30.999968            7288           1
  -50.500000       41.499943            7289           1
  -50.500000       48.399925            7290           1
  -50.500000       74.199989            7291           1
  -50.500000       150.00000               0           1
  -47.500000      -5.0000000               0           1
  -47.500000       7.3000016            7292           1
  -47.500000       13.000005            7293           1
  -47.500000       16.000006            7294           1
  -47.500000       18.999998            7295           1
  -47.500000       21.999990            7296           1
  -47.500000       27.399977            7297           1
  -47.500000       32.799965            7298           1
  -47.500000       38.199951            7299           1
  -47.500000       45.399933            7300           1
  -47.500000       59.799896            7301           1
  -47.500000       106.90032            7302           1
  -47.500000       150.00000               0           1
  -44.500000      -5.0000000               0           1
  -44.500000       4.5999999            7303           1
  -44.500000       7.9000020            7304           1
  -44.500000       12.700005            7305           1
  -44.500000       15.700006            7306           1
  -44.500000       18.999998            7307           1
  -44.500000       26.799978            7308           1
  -44.500000       32.799965            7309           1
  -44.500000       40.599945            7310           1
  -44.500000       47.799927            7311           1
  -44.500000       61.599892            7312           1
  -44.500000       117.70043            7313           1
  -44.500000       150.00000               0           1
  -41.500000      -5.0000000               0           1
  -41.500000       6.4000010            7314           1
  -41.500000       10.000003            7315           1
  -41.500000       13.000005            7316           1
  -41.500000       16.300005            7317           1
  -41.500000       20.799994            7318           1
  -41.500000       28.299974            7319           1
  -41.500000       32.499966            7320           1
  -41.500000       36.399956            7321           1
  -41.500000       45.699932            7322           1
  -41.500000       64.899895            7323           1
  -41.500000       116.80042            7324           1
  -41.500000       150.00000               0           1
  -38.500000      -5.0000000               0           1
  -38.500000       5.5000005            7325           1
  -38.500000       11.500004            7326           1
  -38.500000       17.500002            7327           1
  -38.500000       22.299990            7328           1
  -38.500000       26.199980            7329           1
  -38.500000       30.399969            7330           1
  -38.500000       33.399963            7331           1
  -38.500000       36.999954            7332           1
  -38.500000       41.199944            7333           1
  -38.500000       51.999916            7334           1
  -38.500000       76.000008            7335           1
  -38.500000       113.80039            7336           1
  -38.500000       150.00000               0           1
  -35.500000      -5.0000000               0           1
  -35.500000       7.3000016            7337           1
  -35.500000       13.300005            7338           1
  -35.500000       18.100000            7339           1
  -35.500000       21.399992            7340           1
  -35.500000       24.399984            7341           1
  -35.500000       27.399977            7342           1
  -35.500000       30.399969            7343           1
  -35.500000       33.399963            7344           1
  -35.500000       36.399956            7345           1
  -35.500000       39.699947            7346           1
  -35.500000       47.199928            7347           1
  -35.500000       53.799911            7348           1
  -35.500000       71.199959            7349           1
  -35.500000       100.00025            7350           1
  -35.500000       150.00000               0           1
  -32.500000      -5.0000000               0           1
  -32.500000       2.2000000            7351           1
  -32.500000       7.9000020            7352           1
  -32.500000       13.000005            7353           1
  -32.500000       16.900003            7354           1
  -32.500000       21.699991            7355           1
  -32.500000       24.699984            7356           1
  -32.500000       27.699976            7357           1
  -32.500000       30.699968            7358           1
  -32.500000       33.999962            7359           1
  -32.500000       36.999954            7360           1
  -32.500000       39.999947            7361           1
  -32.500000       42.999939            7362           1
  -32.500000       46.899929            7363           1
  -32.500000       59.499897            7364           1
  -32.500000       96.100212            7365           1
  -32.500000       150.00000               0           1
  -29.500000      -5.0000000               0           1
  -29.500000       2.2000000            7366           1
  -29.500000       7.3000016            7367           1
  -29.500000       13.900005            7368           1
  -29.500000       18.400000            7369           1
  -29.500000       21.999990            7370           1
  -29.500000       25.899981            7371           1
  -29.500000       28.899973            7372           1
  -29.500000       31.899965            7373           1
  -29.500000       34.899960            7374           1
  -29.500000       37.899952            7375           1
  -29.500000       41.799942            7376           1
  -29.500000       54.699909            7377           1
  -29.500000       84.100090            7378           1
  -29.500000       150.00000               0           1
  -26.500000      -5.0000000               0           1
  -26.500000       3.6999998            7379           1
  -26.500000       7.3000016            7380           1
  -26.500000       10.600003            7381           1
  -26.500000       14.500006            7382           1
  -26.500000       17.800001            7383           1
  -26.500000       21.099993            7384           1
  -26.500000       26.499979            7385           1
  -26.500000       30.099970            7386           1
  -26.500000       33.099964            7387           1
  -26.500000       36.099957            7388           1
  -26.500000       41.499943            7389           1
  -26.500000       52.599915            7390           1
  -26.500000       65.799904            7391           1
  -26.500000       84.700096            7392           1
  -26.500000       150.00000               0           1
  -23.500000      -5.0000000               0           1
  -23.500000       3.9999998            7393           1
  -23.500000       9.7000027            7394           1
  -23.500000       13.000005            7395           1
  -23.500000       16.000006            7396           1
  -23.500000       18.999998            7397           1
  -23.500000       22.899988            7398           1
  -23.500000       29.199972            7399           1
  -23.500000       32.499966            7400           1
  -23.500000       35.499958            7401           1
  -23.500000       38.499950            7402           1
  -23.500000       42.099941            7403           1
  -23.500000       47.199928            7404           1
  -23.500000       56.199905            7405           1
  -23.500000       66.399910            7406           1
  -23.500000       87.400124            7407           1
  -23.500000       150.00000               0           1
  -20.500000      -5.0000000               0           1
  -20.500000       3.9999998            7408           1
  -20.500000       7.0000014            7409           1
  -20.500000       11.800004            7410           1
  -20.500000       14.800006            7411           1
  -20.500000       17.800001            7412           1
  -20.500000       23.799986            7413           1
  -20.500000       28.299974            7414           1
  -20.500000       31.599966            7415           1
  -20.500000       34.599960            7416           1
  -20.500000       37.599953            7417           1
  -20.500000       40.899944            7418           1
  -20.500000       45.099934            7419           1
  -20.500000       49.899921            7420           1
  -20.500000       63.699886            7421           1
  -20.500000       82.300072            7422           1
  -20.500000       88.300133            7423           1
  -20.500000       150.00000               0           1
  -17.500000      -5.0000000               0           1
  -17.500000       4.5999999            7424           1
  -17.500000       7.9000020            7425           1
  -17.500000       10.900003            7426           1
  -17.500000       13.900005            7427           1
  -17.500000       17.200003            7428           1
  -17.500000       21.999990            7429           1
  -17.500000       24.999983            7430           1
  -17.500000       27.999975            7431           1
  -17.500000       30.999968            7432           1
  -17.500000       34.599960            7433           1
  -17.500000       37.899952            7434           1
  -17.500000       45.399933            7435           1
  -17.500000       81.400063            7436           1
  -17.500000       88.600136            7437           1
  -17.500000       124.90051            7438           1
  -17.500000       150.00000               0           1
  -14.500000      -5.0000000               0           1
  -14.500000       4.5999999            7439           1
  -14.500000       7.6000018            7440           1
  -14.500000       10.600003            7441           1
  -14.500000       13.600005            7442           1
  -14.500000       16.600004            7443           1
  -14.500000       20.499994            7444           1
  -14.500000       24.999983            7445           1
  -14.500000       28.299974            7446           1
  -14.500000       31.299967            7447           1
  -14.500000       34.299961            7448           1
  -14.500000       38.199951            7449           1
  -14.500000       43.599937            7450           1
  -14.500000       49.599922            7451           1
  -14.500000       74.499992            7452           1
  -14.500000       82.900078            7453           1
  -14.500000       125.20051            7454           1
  -14.500000       150.00000               0           1
  -11.500000      -5.0000000               0           1
  -11.500000       2.5000000            7455           1
  -11.500000       5.5000005            7456           1
  -11.500000       8.8000021            7457           1
  -11.500000       13.000005            7458           1
  -11.500000       16.000006            7459           1
  -11.500000       18.999998            7460           1
  -11.500000       21.999990            7461           1
  -11.500000       24.999983            7462           1
  -11.500000       27.999975            7463           1
  -11.500000       30.999968            7464           1
  -11.500000       33.999962            7465           1
  -11.500000       36.999954            7466           1
  -11.500000       40.299946            7467           1
  -11.500000       45.399933            7468           1
  -11.500000       54.699909            7469           1
  -11.500000       71.499962            7470           1
  -11.500000       85.300102            7471           1
  -11.500000       150.00000               0           1
  -8.5000000      -5.0000000               0           1
  -8.5000000      -1.9999998            7472           1
  -8.5000000       1.0000002            7473           1
  -8.5000000       3.9999998            7474           1
  -8.5000000       7.0000014            7475           1
  -8.5000000       10.000003            7476           1
  -8.5000000       13.000005            7477           1
  -8.5000000       16.000006            7478           1
  -8.5000000       18.999998            7479           1
  -8.5000000       21.999990            7480           1
  -8.5000000       24.999983            7481           1
  -8.5000000       27.999975            7482           1
  -8.5000000       30.999968            7483           1
  -8.5000000       33.999962            7484           1
  -8.5000000       42.099941            7485           1
  -8.5000000       51.699917            7486           1
  -8.5000000       60.399895            7487           1
  -8.5000000       66.999916            7488           1
  -8.5000000       76.900017            7489           1
  -8.5000000       105.40031            7490           1
  -8.5000000       150.00000               0           1
  -5.5000000      -5.0000000               0           1
  -5.5000000      -1.9999998            7491           1
  -5.5000000       1.0000002            7492           1
  -5.5000000       3.9999998            7493           1
  -5.5000000       7.0000014            7494           1
  -5.5000000       10.000003            7495           1
  -5.5000000       13.000005            7496           1
  -5.5000000       16.000006            7497           1
  -5.5000000       18.999998            7498           1
  -5.5000000       21.999990            7499           1
  -5.5000000       24.999983            7500           1
  -5.5000000       27.999975            7501           1
  -5.5000000       30.999968            7502           1
  -5.5000000       33.999962            7503           1
  -5.5000000       38.499950            7504           1
  -5.5000000       45.099934            7505           1
  -5.5000000       52.599915            7506           1
  -5.5000000       62.199890            7507           1
  -5.5000000       68.799934            7508           1
  -5.5000000       78.100029            7509           1
  -5.5000000       87.700127            7510           1
  -5.5000000       107.20033            7511           1
  -5.5000000       150.00000               0           1
  -2.5000000      -5.0000000               0           1
  -2.5000000     -0.19999987            7512           1
  -2.5000000       2.8000000            7513           1
  -2.5000000       5.8000007            7514           1
  -2.5000000       8.8000021            7515           1
  -2.5000000       11.800004            7516           1
  -2.5000000       14.800006            7517           1
  -2.5000000       17.800001            7518           1
  -2.5000000       20.799994            7519           1
  -2.5000000       23.799986            7520           1
  -2.5000000       26.799978            7521           1
  -2.5000000       29.799971            7522           1
  -2.5000000       33.099964            7523           1
  -2.5000000       36.699955            7524           1
  -2.5000000       41.799942            7525           1
  -2.5000000       50.799919            7526           1
  -2.5000000       56.499905            7527           1
  -2.5000000       62.199890            7528           1
  -2.5000000       67.299919            7529           1
  -2.5000000       71.499962            7530           1
  -2.5000000       79.900047            7531           1
  -2.5000000       95.200203            7532           1
  -2.5000000       150.00000               0           1
  0.50000000      -5.0000000               0           1
  0.50000000      -1.6999998            7533           1
  0.50000000       1.3000002            7534           1
  0.50000000       4.2999997            7535           1
  0.50000000       7.3000016            7536           1
  0.50000000       10.600003            7537           1
  0.50000000       13.600005            7538           1
  0.50000000       16.600004            7539           1
  0.50000000       19.599997            7540           1
  0.50000000       22.599989            7541           1
  0.50000000       25.899981            7542           1
  0.50000000       30.399969            7543           1
  0.50000000       33.399963            7544           1
  0.50000000       36.699955            7545           1
  0.50000000       40.899944            7546           1
  0.50000000       49.599922            7547           1
  0.50000000       56.499905            7548           1
  0.50000000       69.099937            7549           1
  0.50000000       90.400154            7550           1
  0.50000000       150.00000               0           1
   3.5000000      -5.0000000               0           1
   3.5000000       2.2000000            7551           1
   3.5000000       5.2000003            7552           1
   3.5000000       8.2000017            7553           1
   3.5000000       11.200004            7554           1
   3.5000000       14.200006            7555           1
   3.5000000       17.200003            7556           1
   3.5000000       20.199995            7557           1
   3.5000000       23.199987            7558           1
   3.5000000       26.199980            7559           1
   3.5000000       29.199972            7560           1
   3.5000000       32.499966            7561           1
   3.5000000       36.699955            7562           1
   3.5000000       40.899944            7563           1
   3.5000000       49.599922            7564           1
   3.5000000       55.899906            7565           1
   3.5000000       65.799904            7566           1
   3.5000000       76.600014            7567           1
   3.5000000       91.900169            7568           1
   3.5000000       101.20026            7569           1
   3.5000000       150.00000               0           1
   6.5000000      -5.0000000               0           1
   6.5000000     -0.49999988            7570           1
   6.5000000       2.5000000            7571           1
   6.5000000       5.5000005            7572           1
   6.5000000       8.5000019            7573           1
   6.5000000       11.500004            7574           1
   6.5000000       14.500006            7575           1
   6.5000000       17.500002            7576           1
   6.5000000       20.499994            7577           1
   6.5000000       23.499987            7578           1
   6.5000000       26.499979            7579           1
   6.5000000       30.999968            7580           1
   6.5000000       34.899960            7581           1
   6.5000000       39.699947            7582           1
   6.5000000       46.899929            7583           1
   6.5000000       53.499912            7584           1
   6.5000000       59.799896            7585           1
   6.5000000       78.400032            7586           1
   6.5000000       94.600197            7587           1
   6.5000000       106.00031            7588           1
   6.5000000       122.80048            7589           1
   6.5000000       150.00000               0           1
   9.5000000      -5.0000000               0           1
   9.5000000      -1.0999999            7590           1
   9.5000000       1.9000001            7591           1
   9.5000000       4.9000001            7592           1
   9.5000000       7.9000020            7593           1
   9.5000000       10.900003            7594           1
   9.5000000       13.900005            7595           1
   9.5000000       16.900003            7596           1
   9.5000000       20.199995            7597           1
   9.5000000       23.199987            7598           1
   9.5000000       26.199980            7599           1
   9.5000000       29.199972            7600           1
   9.5000000       32.199966            7601           1
   9.5000000       35.799957            7602           1
   9.5000000       39.999947            7603           1
   9.5000000       44.199936            7604           1
   9.5000000       48.999924            7605           1
   9.5000000       56.199905            7606           1
   9.5000000       68.799934            7607           1
   9.5000000       77.800026            7608           1
   9.5000000       87.700127            7609           1
   9.5000000       97.600227            7610           1
   9.5000000       125.50051            7611           1
   9.5000000       150.00000               0           1
   12.500000      -5.0000000               0           1
   12.500000     -0.79999989            7612           1
   12.500000       2.2000000            7613           1
   12.500000       5.2000003            7614           1
   12.500000       8.2000017            7615           1
   12.500000       12.100004            7616           1
   12.500000       15.100006            7617           1
   12.500000       18.100000            7618           1
   12.500000       21.099993            7619           1
   12.500000       24.099985            7620           1
   12.500000       27.399977            7621           1
   12.500000       31.299967            7622           1
   12.500000       36.399956            7623           1
   12.500000       39.699947            7624           1
   12.500000       43.299938            7625           1
   12.500000       48.399925            7626           1
   12.500000       53.799911            7627           1
   12.500000       63.099888            7628           1
   12.500000       70.899956            7629           1
   12.500000       82.900078            7630           1
   12.500000       102.70028            7631           1
   12.500000       120.40046            7632           1
   12.500000       150.00000               0           1
   15.500000      -5.0000000               0           1
   15.500000      0.40000015            7633           1
   15.500000       3.9999998            7634           1
   15.500000       7.0000014            7635           1
   15.500000       10.000003            7636           1
   15.500000       13.000005            7637           1
   15.500000       16.000006            7638           1
   15.500000       19.299997            7639           1
   15.500000       23.799986            7640           1
   15.500000       27.399977            7641           1
   15.500000       32.499966            7642           1
   15.500000       35.799957            7643           1
   15.500000       40.299946            7644           1
   15.500000       44.799934            7645           1
   15.500000       51.999916            7646           1
   15.500000       57.099903            7647           1
   15.500000       62.799889            7648           1
   15.500000       84.700096            7649           1
   15.500000       108.70034            7650           1
   15.500000       150.00000               0           1
   18.500000      -5.0000000               0           1
   18.500000       1.9000001            7651           1
   18.500000       4.9000001            7652           1
   18.500000       7.9000020            7653           1
   18.500000       12.700005            7654           1
   18.500000       15.700006            7655           1
   18.500000       21.399992            7656           1
   18.500000       29.799971            7657           1
   18.500000       35.199959            7658           1
