  -67.719902      -22.123600      0.60079998              12
           1           2   7.3561687    
           1          22   7.3320613    
           1          30   8.3358479    
           1          18   8.8597918    
           1           4   9.0050344    
  -67.152702      -22.289400       4.5436001               9
           1          28   1.9541399    
           2          28   3.2243304    
           1           5   2.6525202    
           2           5   4.3766580    
           1           7   2.5657034    
           1          19   2.6595938    
           2          19   4.3883295    
           2          29   8.9373398    
           2          11   11.263434    
  -66.656601      -22.623600       10.479000              14
           1          33   7.1281939    
           2           4   11.809872    
           1           2   8.8551903    
           2           2   14.611063    
           1          22   8.8762159    
           2          22   14.645757    
           1          26   8.8881378    
           2          26   14.665428    
           1          18   10.436650    
           2          18   17.220470    
           1          28   11.326183    
           2          28   18.688204    
           2           5   20.292772    
           1           1   12.930479    
  -66.856499      -22.430099       4.4440999              11
           1          33   2.6373172    
           1           4   3.4598887    
           1           2   4.0593143    
           1          22   4.2695737    
           1          19   6.4513683    
           1           9   6.6612206    
           1          28   6.9928999    
           1          18   7.7390828    
           1          20   8.3741617    
           1           5   8.2096767    
           1           1   9.2622185    
  -66.801598      -22.401800       6.7666998               9
           1          33   2.5962577    
           1           2   5.0789328    
           1          19   6.9229784    
           1           9   6.5316825    
           1          28   7.7364273    
           1          30   7.8558359    
           2          18   14.570073    
           1           5   8.9292250    
           1           1   8.8033066    
  -66.831703      -22.385700       5.4906001               9
           1          33   2.2089021    
           1          22   3.5638547    
           1           2   4.4904361    
           1          28   7.1674843    
           1          30   7.4885988    
           1           1   8.4506674    
           1           5   8.3827934    
           2          18   13.961765    
           1          11   12.424397    
  -67.876999      -22.004000       66.266602              12
           1          27   12.390905    
           1          11   12.464790    
           1          25   13.258426    
           1           8   13.171951    
           1          29   14.398118    
           1          24   14.590251    
           1          20   14.767863    
           1          16   15.976262    
           1           6   15.719738    
           1           9   16.464901    
           1           1   16.594425    
           1          30   18.465420    
  -66.815498      -22.345301       4.9984999               9
           1          33   2.0403268    
           1           2   4.8959570    
           1           9   5.4558840    
           1          19   6.0878487    
           1          30   6.6509428    
           1          28   7.3616562    
           1           1   7.7703195    
           1           5   8.5773287    
           1          11   12.231671    
  -66.844803      -22.445801       5.2210002               8
           1          33   2.9511395    
           1           4   3.5511637    
           1           2   4.3943815    
           1          22   4.6413422    
           1          18   7.7435656    
           1           9   7.0318041    
           1          28   7.2865009    
           1           1   9.5679207    
  -67.465797      -22.638500       39.755501               8
           1           8   7.6462927    
           1          18   7.9579854    
           1          27   8.6327019    
           1          11   11.812065    
           1           9   12.738895    
           1          22   12.402799    
           1           1   14.964134    
           1           6   15.076542    
  -67.225502      -22.277300       4.4677000              13
           1           5   1.9301952    
           1           7   2.0369673    
           1          28   2.2311025    
           2          28   3.6813185    
           2          13   6.0225849    
           1          20   3.9276261    
           2          20   6.4805832    
           1          16   3.8525767    
           1          24   4.5397444    
           2          24   7.4905782    
           1          29   5.0786223    
           1          11   5.7854176    
           2          11   9.5459385    
  -67.218697      -22.283800       5.2375998              21
           1           5   2.0540645    
           1          28   2.2254362    
           1          16   3.7349353    
           1          20   4.0142436    
           1          24   4.5128803    
           1          25   4.1802597    
           1           2   4.8343019    
           2           2   7.9765978    
           1          29   5.2254310    
           1           9   6.0787144    
           1          11   5.9462051    
           2          11   9.8112373    
           1          18   6.1411858    
           1           8   6.2642202    
           2           8   10.335962    
           1           4   6.5078559    
           2           4   10.737962    
           1           3   8.5383244    
           2           3   14.088236    
           1          26   8.7578764    
           1           6   8.8902988    
  -67.248100      -22.277901       5.5331998              10
           1           5   2.1002598    
           1           7   2.3219302    
           1          28   2.5880170    
           2          28   4.2702284    
           1          19   4.1416864    
           2          19   6.8337817    
           1          20   4.2225671    
           2          20   6.9672360    
           1          16   4.1348438    
           2          16   6.8224926    
  -67.598999      -21.879400       13.038700              10
           1           6   10.790283    
           1          27   10.959596    
           1           8   11.608750    
           1           1   12.185394    
           1          16   12.795027    
           1           2   13.743590    
           1          30   14.559385    
           1          22   14.542022    
           1          18   14.349421    
           1           4   15.065703    
  -67.271797      -21.869499       22.453800               8
           1          11   5.8637919    
           1           6   6.3798285    
           1           1   7.6840396    
           1          20   7.4019713    
           1           9   8.1452551    
           1          19   9.0226107    
           1          30   9.9771814    
           1          22   10.121046    
  -67.752502      -22.422001       39.432899              22
           1          27   7.4154286    
           1           8   8.2900925    
           1           3   9.8595152    
           1          13   8.9109097    
           1          18   10.972815    
           1           5   10.812773    
           1          16   11.517807    
           1          26   12.483864    
           1          28   11.426478    
           1           7   10.953899    
           1          25   11.178080    
           1          11   11.334002    
           1           2   12.876133    
           1          20   12.463803    
           1           4   13.442009    
           1          29   12.738358    
           1           9   14.124830    
           1          22   14.688908    
           1          33   15.473599    
           1           1   15.260455    
           1           6   15.463244    
           1          30   17.030436    
  -67.331200      -22.340300       26.681400               5
           1          13   5.4390297    
           1          16   6.2303228    
           1          11   7.2665305    
           1           1   10.110481    
           1           6   10.152877    
  -67.370201      -22.525000       45.803902               9
           1           5   8.9644804    
           1          28   8.9137745    
           1           7   9.3689184    
           1          19   9.9052944    
           2          19   16.343735    
           1          20   10.654348    
           2          20   17.579674    
           1           9   11.391582    
           2           9   18.796112    
  -67.455002      -22.137100       35.109901              20
           1          21   6.3821058    
           1          11   6.6767445    
           1          13   7.0039043    
           1          25   6.6838040    
           1           7   7.4619713    
           1           5   7.5549221    
           1           8   8.2562847    
           1          29   8.0520067    
           1          28   8.0005531    
           1          24   8.9051409    
           1          20   8.1579094    
           1          16   9.1804705    
           1           9   9.8013668    
           1          18   10.376749    
           1           2   9.8472710    
           1           1   10.432083    
           1          22   10.948530    
           1           4   11.022087    
           1          33   12.256292    
           1          30   12.116908    
  -67.351601      -22.093700       25.720400               5
           1          11   5.2868748    
           1          13   6.1564360    
           1           6   8.1627522    
           1          16   8.1769848    
           1          22   9.6667633    
  -66.852097      -22.422400       5.0337000              16
           1          33   2.5810966    
           1           4   3.6433818    
           1          22   4.1429725    
           1           2   4.1403193    
           1          19   6.4075108    
           1          16   6.2648449    
           1          28   6.9920506    
           1          18   7.8766165    
           1          20   8.2731352    
           1           7   8.4817104    
           1          30   8.3396244    
           1           5   8.2090969    
           1          24   8.9020329    
           1           1   9.1004810    
           1           6   11.416296    
           1          11   12.590056    
  -67.177399      -22.294300       4.1447001              12
           1           7   2.3713140    
           2           7   3.9126682    
           1          28   1.8026993    
           1           5   2.2766852    
           1          19   3.0122008    
           2          20   6.3018408    
           1          16   3.2402415    
           2          21   6.9064741    
           1          13   4.4933138    
           2          13   7.4139676    
           1          11   6.5678897    
           2          11   10.837018    
  -67.180496      -22.293400       4.3552999              17
           1          28   1.8482683    
           2          28   3.0496426    
           1           7   2.3502636    
           2           7   3.8779345    
           1           5   2.2538977    
           2           5   3.7189307    
           1          19   3.0734386    
           2          19   5.0711737    
           2          16   5.4106159    
           1          20   3.8365834    
           1          13   4.5164313    
           2          13   7.4521122    
           1           2   4.1565828    
           2           2   6.8583617    
           1           9   5.6012611    
           2           4   9.8584604    
           2          11   10.754942    
  -67.183296      -22.291800       3.4916999              16
           1          28   1.7267215    
           1           5   2.0926123    
           2           5   3.4528103    
           1           7   2.1878681    
           2           7   3.6099823    
           1          19   3.0299139    
           2          19   4.9993582    
           1          20   3.7788846    
           2          21   6.6586008    
           1          13   4.4570580    
           2          13   7.3541451    
           2          25   7.5699615    
           2          29   9.0265274    
           1           9   5.6236839    
           1          11   6.4700723    
           2          11   10.675619    
  -67.230499      -22.316099       10.771400              10
           1          19   4.5133305    
           2          19   7.4469953    
           1          28   3.0796237    
           2          28   5.0813789    
           1           5   3.0924826    
           2           5   5.1025963    
           1          25   4.9241900    
           1          16   3.8756704    
           2          16   6.3948560    
           1           4   6.3650079    
  -66.882004      -22.490900      -2.4024000               5
           1          33   3.6450727    
           1          22   5.6357117    
           1           9   8.1313725    
           1          18   6.9636502    
           1          11   13.694869    
  -67.167999      -22.341700       9.8298998              18
           1          28   2.6691911    
           2          28   4.4041648    
           1           5   3.1882195    
           2           5   5.2605619    
           1          16   3.0874553    
           2          16   5.0943012    
           1           7   3.6052699    
           1          19   3.7753563    
           2          19   6.2293386    
           1           2   3.9042754    
           2           2   6.4420547    
           1          13   5.0671163    
           2          13   8.3607416    
           1           4   5.2597899    
           1           9   6.0224724    
           2           9   9.9370785    
           1          33   6.9409361    
           2          33   11.452545    
  -67.169998      -22.341299       5.0012002              25
           1          28   1.9124656    
           2          28   3.1555681    
           1           5   2.5373142    
           1           7   3.0678310    
           1          16   2.5248868    
           2          16   4.1660633    
           1          19   3.3622613    
           1           2   3.5984523    
           1          20   4.6360474    
           1          24   4.0104370    
           2          24   6.6172199    
           1          13   4.8352456    
           2          21   8.0004139    
           1          18   4.9059844    
           1           4   5.1579099    
           1           9   5.9856610    
           2          29   10.587366    
           1          22   6.0247145    
           1           8   6.4067540    
           1          33   7.0065241    
           2          33   11.560763    
           1          11   7.3137560    
           2          11   12.067697    
           2           1   14.419790    
           1          27   9.5129604    
  -67.162300      -22.341499       5.2178001              21
           1          28   1.9565611    
           2          28   3.2283258    
           1          16   2.5280015    
           2          16   4.1712027    
           1           5   2.6242599    
           2           5   4.3300295    
           1           7   3.1561451    
           2           7   5.2076387    
           1          19   3.2957211    
           1           2   3.4930058    
           2           2   5.7634592    
           1          24   4.0887594    
           2          20   7.6157455    
           1          13   4.9690151    
           1           4   5.0567646    
           2           4   8.3436613    
           2          21   8.1690836    
           1           9   5.8849778    
           2           9   9.7102127    
           1          33   6.8614740    
           2          33   11.321432    
  -67.171303      -22.344000       5.4075999              20
           1           9   6.0239482    
           2           9   9.9395142    
           1          19   3.4332466    
           2          19   5.6648564    
           1          22   6.0387769    
           1           7   3.1433692    
           2           7   5.1865592    
           1          28   1.9933233    
           1          33   7.0108204    
           2          33   11.567854    
           1           5   2.5960319    
           2           5   4.2834530    
           1           2   3.6253462    
           2           2   5.9818211    
           1          16   2.5384648    
           2          16   4.1884670    
           1          13   4.8315969    
           2          13   7.9721346    
           1           4   5.1487932    
           2           4   8.4955091    
  -67.153099      -22.366400       2.5348001              13
           1          16   1.8470701    
           2          16   3.0476656    
           1          28   1.8122380    
           2          28   2.9901924    
           1           5   2.6862893    
           1          24   3.7805102    
           2          24   6.2378416    
           1           2   3.0527163    
           2           2   5.0369816    
           1          19   3.3636389    
           2          19   5.5500040    
           1          13   5.1927719    
           1           4   4.5969210    
  -67.294998      -22.363600       16.905500              10
           1           5   4.3754101    
           2           5   7.2194257    
           1          28   4.5867615    
           1          16   4.7905836    
           2          16   7.9044628    
           1           2   6.0889883    
           1           4   7.0313272    
           2           4   11.601688    
           1           9   8.1246328    
           2           9   13.405643    
  -67.181099      -22.346001       15.000900              17
           1          28   3.4297917    
           1           5   3.8890598    
           2           5   6.4169483    
           1          16   3.7160830    
           2          16   6.1315370    
           1          19   4.4497147    
           2          19   7.3420296    
           1          24   4.7106466    
           2          24   7.7725658    
           1           2   4.4726038    
           2           2   7.3797960    
           1          13   5.2693920    
           2          21   8.6234570    
           1           4   5.6060257    
           1           9   6.3931217    
           1          33   7.2150254    
           2          33   11.904792    
  -67.166000      -22.341299       4.9603000              31
           1          28   1.9086348    
           2          28   3.1492474    
           1          16   2.5095220    
           2          16   4.1407113    
           1           5   2.5565701    
           1           7   3.0900578    
           1          19   3.3131902    
           2          19   5.4667640    
           1           2   3.5348177    
           2           2   5.8324490    
           1          24   4.0413766    
           2          20   7.6181808    
           1          13   4.8933849    
           1          18   4.9124498    
           1           4   5.1033897    
           2           4   8.4205933    
           1          21   4.8976169    
           2          21   8.0810680    
           1           9   5.9281597    
           2           9   9.7814636    
           2          25   9.2055759    
           1          22   5.9589815    
           1           8   6.4560757    
           2          29   10.599396    
           1          33   6.9338799    
           2          33   11.440902    
           2          11   12.158232    
           1           3   7.8843546    
           1          27   9.5741491    
           2           6   15.953366    
           2          30   16.238581    
  -67.160599      -22.337400       4.6855001              26
           1          22   5.8679495    
           1          19   3.1780152    
           2          19   5.2437248    
           1          33   6.8536143    
           2          33   11.308464    
           1           2   3.4629815    
           2           2   5.7139192    
           1          28   1.8520918    
           2          28   3.0559511    
           1           7   3.0517416    
           2           7   5.0353737    
           1           5   2.5616202    
           1          16   2.5242651    
           2          16   4.1650372    
           1           4   5.0784082    
           2           4   8.3793726    
           1          21   4.8864913    
           1          11   7.3614206    
           2          11   12.146343    
           1          24   4.1367369    
           2          24   6.8256149    
           1          13   4.9772177    
           2          13   8.2124090    
           1          18   4.9944792    
           1           8   6.5846663    
           1          27   9.6964684    
  -67.164398      -22.339100       4.1522002              28
           1          24   4.0502014    
           2          24   6.6828322    
           1          13   4.8957672    
           2          13   8.0780163    
           1          18   4.9429622    
           2          18   8.1558876    
           1          16   2.4493320    
           2          16   4.0413976    
           1           5   2.4601400    
           2           5   4.0592308    
           2          28   2.9146819    
           1           7   2.9971066    
           2           7   4.9452257    
           1          21   4.8635030    
           2          21   8.0247793    
           1           2   3.4795561    
           2           2   5.7412672    
           1          19   3.2165070    
           2          19   5.3072362    
           1           4   5.1024203    
           2           4   8.4189930    
           1          20   4.5399609    
           2          20   7.4909358    
           1           9   5.8765426    
           1          22   5.9471493    
           1          33   6.9228745    
           2          33   11.422742    
           1          28   1.7664740    
  -67.178802      -22.349600       11.240400              17
           1           5   3.3907537    
           2           5   5.5947437    
           1          28   2.9115500    
           2          28   4.8040571    
           1           7   3.7931228    
           1          16   3.2159452    
           2          16   5.3063092    
           1          21   5.0950603    
           1          19   4.0801530    
           2          19   6.7322516    
           1          20   5.1360874    
           2          20   8.4745445    
           1           2   4.1166148    
           2           2   6.7924147    
           1          18   5.0197725    
           1           9   6.2808781    
           1          33   7.1173968    
  -67.169998      -22.341299       4.9203000              21
           1          28   1.8993487    
           2          28   3.1339254    
           1           5   2.5267587    
           1          19   3.3560147    
           2          19   5.5374246    
           2          20   7.6447563    
           1          16   2.5158832    
           2          16   4.1512074    
           1           2   3.5939147    
           2           2   5.9299593    
           2          21   7.9985237    
           1          24   4.0057425    
           2          24   6.6094751    
           1          13   4.8329802    
           2          13   7.9744167    
           1           9   5.9857240    
           2           9   9.8764448    
           1           4   5.1569786    
           1           8   6.4074011    
           1          33   7.0081186    
           2          33   11.563396    
  -67.188599      -22.339701       8.1020002              12
           1          28   2.4183264    
           2          28   3.9902387    
           2          19   6.3174467    
           1           7   3.2579226    
           1           5   2.8521369    
           1          16   2.9699230    
           2          16   4.9003725    
           1           2   4.0683661    
           2           9   10.287482    
           1           4   5.4733520    
           2           4   9.0310307    
           1          33   7.2689648    
  -67.191498      -22.358101       4.1757002              37
           1           5   2.4266133    
           2           5   4.0039120    
           1          28   1.9534957    
           2          28   3.2232678    
           1          24   3.4996638    
           2          24   5.7744455    
           1          16   2.3160040    
           2          16   3.8214066    
           1           7   3.1072166    
           1          18   4.5385413    
           2          18   7.4885931    
           1          19   3.7765162    
           2          19   6.2312512    
           1           2   3.8174911    
           2           2   6.2988596    
           1          21   4.9125733    
           2          21   8.1057453    
           1           8   5.9165907    
           2           8   9.7623739    
           1          20   5.0270305    
           2          20   8.2946005    
           1          25   5.7244916    
           2          25   9.4454107    
           1           4   5.2679901    
           2           4   8.6921825    
           1           3   7.4305820    
           2          29   11.160375    
           1           9   6.4758039    
           2           9   10.685077    
           1          11   7.5206742    
           2          11   12.409112    
           1          22   6.4743967    
           2          22   10.682755    
           1          33   7.3822818    
           2          33   12.180765    
           1          27   9.1538754    
           2          27   15.103896    
  -67.160500      -22.347099       4.3375001              21
           1          28   1.8563042    
           2          28   3.0629020    
           1          19   3.2653546    
           2          19   5.3878350    
           1           5   2.5904176    
           1          16   2.3459282    
           2          16   3.8707814    
           1           7   3.1567965    
           1           2   3.3766811    
           2           2   5.5715237    
           1          20   4.6903114    
           2          20   7.7390137    
           1          24   4.0082507    
           2          24   6.6136127    
           1           4   4.9512687    
           2           4   8.1695938    
           1           9   5.9281120    
           1          29   6.5411739    
           2          29   10.792937    
           1          33   6.8509121    
           2          33   11.304003    
  -67.154404      -22.344200       3.5281000              19
           1          28   1.7259881    
           2          28   2.8478801    
           1           5   2.5363929    
           2           5   4.1850481    
           1          19   3.1080785    
           2          19   5.1283293    
           1          16   2.2897985    
           2          16   3.7781672    
           2          20   7.5709138    
           1           2   3.2527311    
           2           2   5.3670063    
           1          24   4.0761108    
           2          24   6.7255821    
           1           9   5.8229723    
           2           9   9.6079044    
           1           4   4.8982906    
           2           4   8.0821791    
           1          33   6.7471948    
           2          33   11.132871    
  -67.155098      -22.339701       4.8495998              14
           1          28   1.9058347    
           2          28   3.1446271    
           1           5   2.6549509    
           1           7   3.1381884    
           1          16   2.5023966    
           2          16   4.1289539    
           1           2   3.3742437    
           2           2   5.5675020    
           2           9   9.5037756    
           1          18   4.9675536    
           1           4   4.9786921    
           2           4   8.2148418    
           1          33   6.7466812    
           2          33   11.132024    
  -67.170502      -22.346100       6.1538000              35
           1          28   2.1239560    
           2          28   3.5045273    
           1           5   2.7064121    
           2           5   4.4655800    
           1           7   3.2450771    
           1          16   2.5969315    
           2          16   4.2849364    
           1          19   3.5107579    
           2          19   5.7927504    
           1           2   3.6470878    
           2           2   6.0176945    
           1          20   4.7785487    
           2          20   7.8846049    
           1          24   4.0150418    
           2          24   6.6248188    
           1          13   4.8806324    
           2          13   8.0530424    
           1          21   4.9423127    
           2          21   8.1548157    
           1          18   4.8461781    
           1          25   5.5916839    
           2          25   9.2262783    
           1           4   5.1264129    
           1           9   6.0455031    
           2          29   10.706944    
           1          22   6.0334516    
           1           8   6.3525639    
           1          33   6.9838400    
           2          33   11.523336    
           1          11   7.3360176    
           2          11   12.104429    
           2           1   14.481403    
           2           6   15.996888    
           1          27   9.4253464    
           2          30   16.232738    
  -67.187302      -22.235701       4.0233998              14
           1           7   1.9133292    
           2           7   3.1569934    
           1          20   2.9083149    
           1           5   2.5327716    
           1          28   2.6084957    
           1          19   3.0199916    
           1           9   5.1063733    
           1          24   5.5854988    
           2          16   7.3431735    
           2           1   12.005740    
           1           8   7.3176594    
           2           2   8.4494534    
           1           3   9.6492186    
           2           3   15.921210    
  -66.895699      -21.902901       5.1176000              18
           1           6   3.2191281    
           2           6   5.3115616    
           1           1   3.3839664    
           2           1   5.5835438    
           1          30   4.1941099    
           2          30   6.9202809    
           1           9   6.1529274    
           1          29   6.5071335    
           1          20   7.3851724    
           2          20   12.185534    
           1          22   7.8561101    
           2          22   12.962581    
           1           7   9.7424240    
           1          33   9.7311182    
           1           2   10.551632    
           1           5   10.900590    
           1          16   11.924269    
           1          18   14.210240    
  -67.163597      -22.348600       4.7189999              27
           1          28   1.9213114    
           2          28   3.1701636    
           1          16   2.3759799    
           2          16   3.9203668    
           1           5   2.6100788    
           1          19   3.3482258    
           2          19   5.5245724    
           1           2   3.4388084    
           2           2   5.6740336    
           1          24   3.9665360    
           2          24   6.5447845    
           1          20   4.7287221    
           2          20   7.8023911    
           1          13   4.9558249    
           2          13   8.1771107    
           1           4   4.9805660    
           2           4   8.2179337    
           2          21   8.2859898    
           1           9   5.9951558    
           2           9   9.8920069    
           1          22   5.9434671    
           2          22   9.8067198    
           1           8   6.4370441    
           1          33   6.8897758    
           2          33   11.368131    
           1           3   7.7659550    
           2           3   12.813826    
  -66.865097      -22.404900       2.4823999              11
           1          33   2.0521369    
           1           4   3.4751067    
           1          22   3.6413682    
           1           2   3.7174077    
           1          19   6.0186887    
           1           9   6.1481175    
           1          28   6.7106409    
           1          20   7.9440451    
           1           5   7.9950581    
           1           1   8.8592710    
           1          11   12.535139    
  -67.187202      -22.280600       2.4335999               9
           1           7   1.8665067    
           1          28   1.7124112    
           2          28   2.8254783    
           1           5   1.8863966    
           1          19   2.9404545    
           2          19   4.8517504    
           1          20   3.5444093    
           2          20   5.8482752    
           1           9   5.5535989    
  -66.857697      -22.430000       3.7999001               9
           1          33   2.5640345    
           1           4   3.3951101    
           1           2   4.0052772    
           1          22   4.2408648    
           1          16   6.1865335    
           1          19   6.4406147    
           1          28   6.9896245    
           1           1   9.2942562    
           1          11   12.743318    
  -67.159302      -22.290899       1.7229000               8
           1          28   1.4476762    
           2          28   2.3886657    
           1           5   2.2306156    
           2           5   3.6805158    
           1          19   2.4701254    
           1           7   2.1592839    
           1          20   3.5167639    
           1           9   5.2267938    
  -67.161797      -22.281300     -0.51889998               7
           1          28   1.2529745    
           2          28   2.0674081    
           1           5   1.9981768    
           1           7   1.7296009    
           2           7   2.8538413    
           1          19   2.2620192    
           2          20   5.3617296    
  -67.220299      -22.284500       4.9310002              15
           1           5   1.9941894    
           1          28   1.9759353    
           2          28   3.2602930    
           1           7   2.1500890    
           1          16   3.7176805    
           2          16   6.1341729    
           2          13   6.2152944    
           1          19   3.6914477    
           2          19   6.0908885    
           1           2   4.8456330    
           2           2   7.9952946    
           1          20   4.0057807    
           2          20   6.6095381    
           1          11   5.9463601    
           2          11   9.8114948    
  -67.256500      -22.194099       4.8491001              18
           1          21   2.3360758    
           2          21   3.8545249    
           2          25   4.1202865    
           1           7   2.3882031    
           2           7   3.9405351    
           1           5   3.0340328    
           1          20   3.4681852    
           2          20   5.7225056    
           1          29   3.7421160    
           2          29   6.1744909    
           1          11   4.1505675    
           2          11   6.8484364    
           1          13   3.8805594    
           2          13   6.4029226    
           1          19   4.3942251    
           1           9   6.0968661    
           2           2   10.774102    
           1           1   7.5000863    
  -67.257301      -22.194700       4.8552999              17
           1           7   2.3902454    
           2           7   3.9439046    
           1          21   2.3266344    
           1          25   2.5031757    
           2          25   4.1302404    
           1           5   3.0267997    
           1          20   3.4846096    
           2          20   5.7496061    
           2          29   6.2024584    
           1          13   3.8632128    
           2          13   6.3743014    
           1          19   4.4045486    
           1          11   4.1537542    
           2          11   6.8536949    
           1           9   6.1136093    
           2           2   10.778425    
           1           1   7.5306444    
  -67.256798      -22.193701       4.8824000              16
           1           7   2.3984830    
           2           7   3.9574971    
           2          25   4.1144447    
           1           5   3.0441732    
           2           5   5.0228858    
           1          20   3.4736459    
           2          20   5.7315159    
           2          29   6.1719074    
           1          13   3.8838124    
           2          13   6.4082899    
           1          19   4.4033689    
           1          11   4.1425676    
           2          11   6.8352365    
           1           9   6.1011200    
           2           2   10.788288    
           1           1   7.4995704    
  -67.735603      -22.331600       38.912498              15
           1          27   7.4515443    
           1          15   7.5123806    
           1           8   8.3332682    
           1          13   8.5120506    
           1          24   9.8987379    
           1          11   10.189750    
           1           5   10.418933    
           1          18   11.004808    
           1          29   11.925762    
           1          20   11.974473    
           1           6   14.527145    
           1           1   14.467447    
           1          22   14.313616    
           1          33   15.209118    
           1          30   16.484690    
  -67.159599      -22.341000       4.9629998              17
           1          28   1.9184507    
           1          19   3.2387571    
           2          19   5.3439493    
           1           5   2.6207969    
           2           5   4.3243151    
           1          16   2.5016632    
           2          16   4.1277442    
           1           2   3.4398482    
           2           2   5.6757498    
           1          24   4.1174545    
           2          21   8.1818256    
           1          13   5.0117378    
           2          13   8.2693672    
           1           4   5.0232391    
           2           4   8.2883444    
           1          33   6.8267484    
           2          33   11.264135    
  -67.168701      -22.345100       4.8972001              21
           1          28   1.9196163    
           2          28   3.1673670    
           1           5   2.5474606    
           2           5   4.2033100    
           1          16   2.4571249    
           2          16   4.0542560    
           1           7   3.1253686    
           2           7   5.1568584    
           1          19   3.3729858    
           2          19   5.5654259    
           1           2   3.5491281    
           2           2   5.8560615    
           2          20   7.7635460    
           1          13   4.8686357    
           2          13   8.0332489    
           1           4   5.0949183    
           2           4   8.4066153    
           2          21   8.1100168    
           1           9   6.0064416    
           1          33   6.9821515    
           2          33   11.520549    
  -67.161499      -22.342300       4.1808000              25
           1          28   1.7959620    
           2          28   2.9633372    
           1           5   2.5226665    
           2           5   4.1623993    
           1          19   3.2068627    
           2          19   5.2913237    
           1           7   3.0753212    
           2           7   5.0742798    
           1          16   2.3990467    
           2          16   3.9584270    
           1           2   3.4139581    
           2           2   5.6330309    
           1          20   4.5929489    
           2          20   7.5783653    
           1          24   4.0486116    
           1          21   4.9615860    
           2          21   8.1866159    
           2           9   9.7141857    
           1           9   5.8873854    
           1           4   5.0229106    
           2           4   8.2878017    
           1          18   4.8748846    
           1          33   6.8577504    
           2          33   11.315288    
           1           8   6.5335627    
  -67.161400      -22.344200       4.3311000              16
           1          28   1.8328502    
           1          16   2.3879514    
           2          16   3.9401197    
           1           5   2.5558753    
           1           7   3.1203954    
           1          19   3.2385983    
           2          19   5.3436871    
           1           2   3.4085112    
           2           2   5.6240430    
           1          24   4.0325155    
           2          20   7.6482043    
           1           4   4.9993320    
           2           4   8.2488966    
           2          21   8.2315722    
           1           9   5.9143548    
           2           9   9.7586851    
  -67.167801      -22.344999       4.8246002              16
           1          28   1.9079370    
           2          28   3.1480961    
           1           5   2.5465531    
           1          16   2.4476614    
           2          16   4.0386410    
           1          19   3.3562303    
           2          19   5.5377803    
           1          24   3.9613404    
           1           2   3.5316200    
           2           2   5.8271723    
           1          13   4.8832445    
           2          20   7.7498035    
           1          18   4.8413839    
           2          21   8.1208305    
           1           4   5.0829244    
           2           4   8.3868256    
  -67.161598      -22.342899       4.0552001              12
           1          28   1.7794237    
           2          28   2.9360490    
           1           5   2.5110774    
           2           5   4.1432776    
           1          16   2.3765421    
           2          16   3.9212947    
           1          19   3.2071154    
           2          19   5.2917404    
           1           2   3.4045045    
           1           4   5.0155354    
           1           9   5.8983145    
           2           9   9.7322197    
  -67.161102      -22.347200       4.0970001              17
           1          28   1.8178291    
           2          28   2.9994180    
           1           5   2.5559995    
           2           5   4.2173991    
           1          16   2.3178761    
           2          16   3.8244951    
           1          19   3.2559040    
           2          19   5.3722410    
           1           2   3.3715777    
           2           2   5.5631032    
           1          24   3.9861984    
           2          20   7.7350378    
           1           4   4.9572148    
           2           4   8.1794043    
           2          21   8.3016195    
           1           9   5.9383249    
           2           9   9.7982359    
  -67.186401      -22.427299       5.8803000               8
           1          28   3.0535741    
           2          28   5.0383968    
           1           5   3.6349118    
           1           7   4.4054942    
           1          19   4.7647023    
           2          19   7.8617582    
           1           8   5.6156931    
           2           8   9.2658930    
  -67.702797      -22.144501       53.769798              26
           1          15   8.3110123    
           1          27   9.7392626    
           1          13   10.251101    
           1          21   10.023965    
           1          11   9.8072443    
           1           8   10.166645    
           1          25   10.520872    
