           7
   48.500000      -5.0000000               0           1
   48.500000       31.599966            8661           1
   48.500000       56.799904            8662           1
   48.500000       76.900017            8663           1
   48.500000       99.700249            8664           1
   48.500000       115.90041            8665           1
   48.500000       150.00000               0           1
   51.500000      -5.0000000               0           1
   51.500000       91.900169            8666           1
   51.500000       120.70046            8667           1
   51.500000       150.00000               0           1
   54.500000      -5.0000000               0           1
   54.500000       113.50039            8668           1
   54.500000       126.10052            8669           1
   54.500000       150.00000               0           1
   57.500000      -5.0000000               0           1
   57.500000       71.199959            8670           1
   57.500000       117.70043            8671           1
   57.500000       150.00000               0           1
   60.500000      -5.0000000               0           1
   60.500000       103.90029            8672           1
   60.500000       127.90054            8673           1
   60.500000       150.00000               0           1
   63.500000      -5.0000000               0           1
   63.500000       109.90035            8674           1
   63.500000       150.00000               0           1
   66.500000      -5.0000000               0           1
   66.500000       150.00000               0           1
   69.500000      -5.0000000               0           1
   69.500000       150.00000               0           1
   100.00000      -5.0000000               0           1
   100.00000       150.00000               0           1
         570
  -100.00000      -5.0000000               0           1
  -100.00000       150.00000               0           1
  -56.500000      -5.0000000               0           1
  -56.500000       150.00000               0           1
  -53.500000      -5.0000000               0           1
  -53.500000       16.300005            8675           1
  -53.500000       150.00000               0           1
  -50.500000      -5.0000000               0           1
  -50.500000       17.500002            8676           1
  -50.500000       150.00000               0           1
  -47.500000      -5.0000000               0           1
  -47.500000       14.500006            8677           1
  -47.500000       42.399940            8678           1
  -47.500000       150.00000               0           1
  -44.500000      -5.0000000               0           1
  -44.500000      0.10000014            8679           1
  -44.500000       4.5999999            8680           1
  -44.500000       12.400004            8681           1
  -44.500000       15.400006            8682           1
  -44.500000       19.299997            8683           1
  -44.500000       23.499987            8684           1
  -44.500000       27.999975            8685           1
  -44.500000       39.399948            8686           1
  -44.500000       42.699940            8687           1
  -44.500000       47.799927            8688           1
  -44.500000       126.10052            8689           1
  -44.500000       150.00000               0           1
  -41.500000      -5.0000000               0           1
  -41.500000      -1.9999998            8690           1
  -41.500000       1.0000002            8691           1
  -41.500000       3.9999998            8692           1
  -41.500000       7.0000014            8693           1
  -41.500000       10.300003            8694           1
  -41.500000       14.500006            8695           1
  -41.500000       19.899996            8696           1
  -41.500000       30.099970            8697           1
  -41.500000       33.099964            8698           1
  -41.500000       40.599945            8699           1
  -41.500000       106.60032            8700           1
  -41.500000       150.00000               0           1
  -38.500000      -5.0000000               0           1
  -38.500000      -1.9999998            8701           1
  -38.500000       1.0000002            8702           1
  -38.500000       3.9999998            8703           1
  -38.500000       7.0000014            8704           1
  -38.500000       10.000003            8705           1
  -38.500000       13.000005            8706           1
  -38.500000       16.000006            8707           1
  -38.500000       20.199995            8708           1
  -38.500000       27.399977            8709           1
  -38.500000       32.199966            8710           1
  -38.500000       36.699955            8711           1
  -38.500000       43.899937            8712           1
  -38.500000       104.80030            8713           1
  -38.500000       150.00000               0           1
  -35.500000      -5.0000000               0           1
  -35.500000      0.70000017            8714           1
  -35.500000       3.6999998            8715           1
  -35.500000       6.7000012            8716           1
  -35.500000       9.7000027            8717           1
  -35.500000       12.700005            8718           1
  -35.500000       15.700006            8719           1
  -35.500000       18.699999            8720           1
  -35.500000       22.599989            8721           1
  -35.500000       26.199980            8722           1
  -35.500000       29.499971            8723           1
  -35.500000       33.099964            8724           1
  -35.500000       38.799950            8725           1
  -35.500000       66.099907            8726           1
  -35.500000       150.00000               0           1
  -32.500000      -5.0000000               0           1
  -32.500000       3.9999998            8727           1
  -32.500000       8.8000021            8728           1
  -32.500000       12.400004            8729           1
  -32.500000       15.700006            8730           1
  -32.500000       19.299997            8731           1
  -32.500000       22.899988            8732           1
  -32.500000       25.899981            8733           1
  -32.500000       28.899973            8734           1
  -32.500000       32.199966            8735           1
  -32.500000       37.599953            8736           1
  -32.500000       40.899944            8737           1
  -32.500000       44.499935            8738           1
  -32.500000       56.799904            8739           1
  -32.500000       150.00000               0           1
  -29.500000      -5.0000000               0           1
  -29.500000       6.7000012            8740           1
  -29.500000       12.700005            8741           1
  -29.500000       16.300005            8742           1
  -29.500000       20.799994            8743           1
  -29.500000       24.099985            8744           1
  -29.500000       27.099977            8745           1
  -29.500000       30.399969            8746           1
  -29.500000       33.399963            8747           1
  -29.500000       36.399956            8748           1
  -29.500000       39.399948            8749           1
  -29.500000       43.299938            8750           1
  -29.500000       51.999916            8751           1
  -29.500000       109.60035            8752           1
  -29.500000       150.00000               0           1
  -26.500000      -5.0000000               0           1
  -26.500000       7.3000016            8753           1
  -26.500000       13.000005            8754           1
  -26.500000       17.800001            8755           1
  -26.500000       21.399992            8756           1
  -26.500000       24.999983            8757           1
  -26.500000       28.899973            8758           1
  -26.500000       31.899965            8759           1
  -26.500000       34.899960            8760           1
  -26.500000       38.199951            8761           1
  -26.500000       41.799942            8762           1
  -26.500000       53.199913            8763           1
  -26.500000       106.60032            8764           1
  -26.500000       150.00000               0           1
  -23.500000      -5.0000000               0           1
  -23.500000       5.2000003            8765           1
  -23.500000       10.600003            8766           1
  -23.500000       14.800006            8767           1
  -23.500000       17.800001            8768           1
  -23.500000       20.799994            8769           1
  -23.500000       23.799986            8770           1
  -23.500000       26.799978            8771           1
  -23.500000       30.399969            8772           1
  -23.500000       33.399963            8773           1
  -23.500000       36.399956            8774           1
  -23.500000       39.399948            8775           1
  -23.500000       43.599937            8776           1
  -23.500000       48.999924            8777           1
  -23.500000       64.899895            8778           1
  -23.500000       150.00000               0           1
  -20.500000      -5.0000000               0           1
  -20.500000       2.2000000            8779           1
  -20.500000       5.8000007            8780           1
  -20.500000       8.8000021            8781           1
  -20.500000       14.200006            8782           1
  -20.500000       18.100000            8783           1
  -20.500000       21.699991            8784           1
  -20.500000       25.299982            8785           1
  -20.500000       28.299974            8786           1
  -20.500000       31.299967            8787           1
  -20.500000       34.299961            8788           1
  -20.500000       37.299953            8789           1
  -20.500000       42.099941            8790           1
  -20.500000       61.599892            8791           1
  -20.500000       103.30029            8792           1
  -20.500000       150.00000               0           1
  -17.500000      -5.0000000               0           1
  -17.500000       3.9999998            8793           1
  -17.500000       8.8000021            8794           1
  -17.500000       13.000005            8795           1
  -17.500000       16.000006            8796           1
  -17.500000       18.999998            8797           1
  -17.500000       21.999990            8798           1
  -17.500000       27.399977            8799           1
  -17.500000       30.999968            8800           1
  -17.500000       33.999962            8801           1
  -17.500000       36.999954            8802           1
  -17.500000       40.299946            8803           1
  -17.500000       44.499935            8804           1
  -17.500000       55.299908            8805           1
  -17.500000       66.099907            8806           1
  -17.500000       82.300072            8807           1
  -17.500000       150.00000               0           1
  -14.500000      -5.0000000               0           1
  -14.500000       5.8000007            8808           1
  -14.500000       10.600003            8809           1
  -14.500000       14.200006            8810           1
  -14.500000       17.200003            8811           1
  -14.500000       20.499994            8812           1
  -14.500000       26.499979            8813           1
  -14.500000       30.999968            8814           1
  -14.500000       33.999962            8815           1
  -14.500000       36.999954            8816           1
  -14.500000       39.999947            8817           1
  -14.500000       43.299938            8818           1
  -14.500000       47.799927            8819           1
  -14.500000       53.199913            8820           1
  -14.500000       80.200050            8821           1
  -14.500000       89.500145            8822           1
  -14.500000       92.500175            8823           1
  -14.500000       150.00000               0           1
  -11.500000      -5.0000000               0           1
  -11.500000       4.9000001            8824           1
  -11.500000       7.9000020            8825           1
  -11.500000       10.900003            8826           1
  -11.500000       13.900005            8827           1
  -11.500000       16.900003            8828           1
  -11.500000       21.099993            8829           1
  -11.500000       26.499979            8830           1
  -11.500000       29.799971            8831           1
  -11.500000       32.799965            8832           1
  -11.500000       35.799957            8833           1
  -11.500000       38.799950            8834           1
  -11.500000       42.099941            8835           1
  -11.500000       51.099918            8836           1
  -11.500000       79.300041            8837           1
  -11.500000       88.000130            8838           1
  -11.500000       115.90041            8839           1
  -11.500000       150.00000               0           1
  -8.5000000      -5.0000000               0           1
  -8.5000000       4.5999999            8840           1
  -8.5000000       7.6000018            8841           1
  -8.5000000       10.600003            8842           1
  -8.5000000       13.600005            8843           1
  -8.5000000       16.600004            8844           1
  -8.5000000       19.899996            8845           1
  -8.5000000       24.099985            8846           1
  -8.5000000       27.399977            8847           1
  -8.5000000       30.999968            8848           1
  -8.5000000       33.999962            8849           1
  -8.5000000       36.999954            8850           1
  -8.5000000       41.199944            8851           1
  -8.5000000       50.499920            8852           1
  -8.5000000       62.499889            8853           1
  -8.5000000       84.100090            8854           1
  -8.5000000       102.10027            8855           1
  -8.5000000       150.00000               0           1
  -5.5000000      -5.0000000               0           1
  -5.5000000       1.0000002            8856           1
  -5.5000000       3.9999998            8857           1
  -5.5000000       7.0000014            8858           1
  -5.5000000       10.000003            8859           1
  -5.5000000       13.000005            8860           1
  -5.5000000       16.300005            8861           1
  -5.5000000       19.599997            8862           1
  -5.5000000       24.399984            8863           1
  -5.5000000       27.699976            8864           1
  -5.5000000       30.699968            8865           1
  -5.5000000       33.699963            8866           1
  -5.5000000       36.699955            8867           1
  -5.5000000       39.999947            8868           1
  -5.5000000       44.199936            8869           1
  -5.5000000       48.999924            8870           1
  -5.5000000       57.699902            8871           1
  -5.5000000       67.299919            8872           1
  -5.5000000       85.900108            8873           1
  -5.5000000       115.60041            8874           1
  -5.5000000       150.00000               0           1
  -2.5000000      -5.0000000               0           1
  -2.5000000       1.6000001            8875           1
  -2.5000000       4.5999999            8876           1
  -2.5000000       7.6000018            8877           1
  -2.5000000       10.600003            8878           1
  -2.5000000       13.600005            8879           1
  -2.5000000       17.500002            8880           1
  -2.5000000       20.799994            8881           1
  -2.5000000       23.799986            8882           1
  -2.5000000       26.799978            8883           1
  -2.5000000       29.799971            8884           1
  -2.5000000       32.799965            8885           1
  -2.5000000       35.799957            8886           1
  -2.5000000       38.799950            8887           1
  -2.5000000       43.899937            8888           1
  -2.5000000       51.099918            8889           1
  -2.5000000       59.799896            8890           1
  -2.5000000       98.800240            8891           1
  -2.5000000       114.40040            8892           1
  -2.5000000       150.00000               0           1
  0.50000000      -5.0000000               0           1
  0.50000000       2.2000000            8893           1
  0.50000000       5.2000003            8894           1
  0.50000000       8.2000017            8895           1
  0.50000000       11.200004            8896           1
  0.50000000       14.200006            8897           1
  0.50000000       17.200003            8898           1
  0.50000000       20.199995            8899           1
  0.50000000       23.199987            8900           1
  0.50000000       26.199980            8901           1
  0.50000000       29.199972            8902           1
  0.50000000       32.199966            8903           1
  0.50000000       35.199959            8904           1
  0.50000000       38.199951            8905           1
  0.50000000       41.199944            8906           1
  0.50000000       44.799934            8907           1
  0.50000000       50.199921            8908           1
  0.50000000       55.299908            8909           1
  0.50000000       60.099895            8910           1
  0.50000000       75.400002            8911           1
  0.50000000       113.20039            8912           1
  0.50000000       150.00000               0           1
   3.5000000      -5.0000000               0           1
   3.5000000      -1.0999999            8913           1
   3.5000000       1.9000001            8914           1
   3.5000000       4.9000001            8915           1
   3.5000000       7.9000020            8916           1
   3.5000000       10.900003            8917           1
   3.5000000       13.900005            8918           1
   3.5000000       16.900003            8919           1
   3.5000000       19.899996            8920           1
   3.5000000       22.899988            8921           1
   3.5000000       25.899981            8922           1
   3.5000000       28.899973            8923           1
   3.5000000       31.899965            8924           1
   3.5000000       35.199959            8925           1
   3.5000000       40.299946            8926           1
   3.5000000       44.499935            8927           1
   3.5000000       48.999924            8928           1
   3.5000000       52.899914            8929           1
   3.5000000       63.399887            8930           1
   3.5000000       93.400185            8931           1
   3.5000000       105.40031            8932           1
   3.5000000       118.60044            8933           1
   3.5000000       150.00000               0           1
   6.5000000      -5.0000000               0           1
   6.5000000      -1.9999998            8934           1
   6.5000000       1.0000002            8935           1
   6.5000000       3.9999998            8936           1
   6.5000000       7.0000014            8937           1
   6.5000000       10.000003            8938           1
   6.5000000       13.000005            8939           1
   6.5000000       16.000006            8940           1
   6.5000000       18.999998            8941           1
   6.5000000       21.999990            8942           1
   6.5000000       24.999983            8943           1
   6.5000000       27.999975            8944           1
   6.5000000       30.999968            8945           1
   6.5000000       33.999962            8946           1
   6.5000000       36.999954            8947           1
   6.5000000       41.799942            8948           1
   6.5000000       47.199928            8949           1
   6.5000000       53.199913            8950           1
   6.5000000       64.299889            8951           1
   6.5000000       87.100121            8952           1
   6.5000000       105.10030            8953           1
   6.5000000       126.40052            8954           1
   6.5000000       150.00000               0           1
   9.5000000      -5.0000000               0           1
   9.5000000      -1.9999998            8955           1
   9.5000000       1.0000002            8956           1
   9.5000000       3.9999998            8957           1
   9.5000000       7.0000014            8958           1
   9.5000000       10.000003            8959           1
   9.5000000       13.000005            8960           1
   9.5000000       16.000006            8961           1
   9.5000000       18.999998            8962           1
   9.5000000       21.999990            8963           1
   9.5000000       24.999983            8964           1
   9.5000000       27.999975            8965           1
   9.5000000       30.999968            8966           1
   9.5000000       33.999962            8967           1
   9.5000000       36.999954            8968           1
   9.5000000       40.599945            8969           1
   9.5000000       48.399925            8970           1
   9.5000000       58.299900            8971           1
   9.5000000       68.799934            8972           1
   9.5000000       97.000221            8973           1
   9.5000000       115.60041            8974           1
   9.5000000       139.90065            8975           1
   9.5000000       150.00000               0           1
   12.500000      -5.0000000               0           1
   12.500000       4.2999997            8976           1
   12.500000       7.3000016            8977           1
   12.500000       10.300003            8978           1
   12.500000       13.300005            8979           1
   12.500000       16.300005            8980           1
   12.500000       19.299997            8981           1
   12.500000       22.299990            8982           1
   12.500000       25.299982            8983           1
   12.500000       28.299974            8984           1
   12.500000       31.299967            8985           1
   12.500000       34.299961            8986           1
   12.500000       38.499950            8987           1
   12.500000       42.699940            8988           1
   12.500000       48.999924            8989           1
   12.500000       55.299908            8990           1
   12.500000       75.700005            8991           1
   12.500000       84.700096            8992           1
   12.500000       117.70043            8993           1
   12.500000       139.00064            8994           1
   12.500000       150.00000               0           1
   15.500000      -5.0000000               0           1
   15.500000       3.9999998            8995           1
   15.500000       7.9000020            8996           1
   15.500000       10.900003            8997           1
   15.500000       13.900005            8998           1
   15.500000       17.500002            8999           1
   15.500000       20.499994            9000           1
   15.500000       23.499987            9001           1
   15.500000       26.499979            9002           1
   15.500000       29.499971            9003           1
   15.500000       33.999962            9004           1
   15.500000       39.999947            9005           1
   15.500000       45.999931            9006           1
   15.500000       51.099918            9007           1
   15.500000       59.799896            9008           1
   15.500000       77.200020            9009           1
   15.500000       88.900139            9010           1
   15.500000       102.70028            9011           1
   15.500000       116.80042            9012           1
   15.500000       136.30061            9013           1
   15.500000       150.00000               0           1
   18.500000      -5.0000000               0           1
   18.500000       3.0999999            9014           1
   18.500000       6.1000009            9015           1
   18.500000       9.1000023            9016           1
   18.500000       12.400004            9017           1
   18.500000       16.600004            9018           1
   18.500000       23.199987            9019           1
   18.500000       26.499979            9020           1
   18.500000       29.499971            9021           1
   18.500000       32.799965            9022           1
   18.500000       36.699955            9023           1
   18.500000       41.799942            9024           1
   18.500000       49.299923            9025           1
   18.500000       57.699902            9026           1
   18.500000       73.299980            9027           1
   18.500000       85.300102            9028           1
   18.500000       107.80033            9029           1
   18.500000       133.00058            9030           1
   18.500000       150.00000               0           1
   21.500000      -5.0000000               0           1
   21.500000       7.9000020            9031           1
   21.500000       13.300005            9032           1
   21.500000       20.799994            9033           1
   21.500000       25.299982            9034           1
   21.500000       28.599974            9035           1
   21.500000       33.399963            9036           1
   21.500000       40.299946            9037           1
   21.500000       48.699924            9038           1
   21.500000       57.699902            9039           1
   21.500000       63.699886            9040           1
   21.500000       69.399940            9041           1
   21.500000       78.100029            9042           1
   21.500000       85.000099            9043           1
   21.500000       108.10033            9044           1
   21.500000       134.80060            9045           1
   21.500000       150.00000               0           1
   24.500000      -5.0000000               0           1
   24.500000       10.600003            9046           1
   24.500000       15.700006            9047           1
   24.500000       19.599997            9048           1
   24.500000       22.599989            9049           1
   24.500000       26.199980            9050           1
   24.500000       30.999968            9051           1
   24.500000       42.099941            9052           1
   24.500000       50.199921            9053           1
   24.500000       56.799904            9054           1
   24.500000       60.699894            9055           1
   24.500000       69.999947            9056           1
   24.500000       81.700066            9057           1
   24.500000       102.10027            9058           1
   24.500000       132.70058            9059           1
   24.500000       150.00000               0           1
   27.500000      -5.0000000               0           1
   27.500000       13.300005            9060           1
   27.500000       19.599997            9061           1
   27.500000       23.799986            9062           1
   27.500000       27.099977            9063           1
   27.500000       32.499966            9064           1
   27.500000       41.799942            9065           1
   27.500000       48.099926            9066           1
   27.500000       59.799896            9067           1
   27.500000       68.199928            9068           1
   27.500000       76.600014            9069           1
   27.500000       85.300102            9070           1
   27.500000       94.600197            9071           1
   27.500000       105.70031            9072           1
   27.500000       122.20048            9073           1
   27.500000       138.40063            9074           1
   27.500000       150.00000               0           1
   30.500000      -5.0000000               0           1
   30.500000       12.100004            9075           1
   30.500000       20.799994            9076           1
   30.500000       28.599974            9077           1
   30.500000       35.799957            9078           1
   30.500000       46.599930            9079           1
   30.500000       51.999916            9080           1
   30.500000       55.599907            9081           1
   30.500000       59.199898            9082           1
   30.500000       63.099888            9083           1
   30.500000       69.099937            9084           1
   30.500000       74.799995            9085           1
   30.500000       82.300072            9086           1
   30.500000       94.300194            9087           1
   30.500000       108.70034            9088           1
   30.500000       119.50045            9089           1
   30.500000       150.00000               0           1
   33.500000      -5.0000000               0           1
   33.500000       9.7000027            9090           1
   33.500000       28.899973            9091           1
   33.500000       38.499950            9092           1
   33.500000       45.099934            9093           1
   33.500000       58.299900            9094           1
   33.500000       62.199890            9095           1
   33.500000       65.199898            9096           1
   33.500000       70.599953            9097           1
   33.500000       76.900017            9098           1
   33.500000       80.200050            9099           1
   33.500000       87.400124            9100           1
   33.500000       108.70034            9101           1
   33.500000       119.50045            9102           1
   33.500000       129.70055            9103           1
   33.500000       142.90068            9104           1
   33.500000       150.00000               0           1
   36.500000      -5.0000000               0           1
   36.500000       7.3000016            9105           1
   36.500000       31.599966            9106           1
   36.500000       41.799942            9107           1
   36.500000       50.499920            9108           1
   36.500000       58.599899            9109           1
   36.500000       66.099907            9110           1
   36.500000       80.500053            9111           1
   36.500000       86.500114            9112           1
   36.500000       109.30035            9113           1
   36.500000       126.40052            9114           1
   36.500000       150.00000               0           1
   39.500000      -5.0000000               0           1
   39.500000       4.5999999            9115           1
   39.500000       9.1000023            9116           1
   39.500000       33.099964            9117           1
   39.500000       60.399895            9118           1
   39.500000       66.999916            9119           1
   39.500000       74.199989            9120           1
   39.500000       87.100121            9121           1
   39.500000       104.80030            9122           1
   39.500000       133.60059            9123           1
   39.500000       150.00000               0           1
   42.500000      -5.0000000               0           1
   42.500000       25.599981            9124           1
   42.500000       42.999939            9125           1
   42.500000       56.499905            9126           1
   42.500000       69.699944            9127           1
   42.500000       77.200020            9128           1
   42.500000       100.90026            9129           1
   42.500000       121.60047            9130           1
   42.500000       133.60059            9131           1
   42.500000       150.00000               0           1
   45.500000      -5.0000000               0           1
   45.500000       26.199980            9132           1
   45.500000       43.899937            9133           1
   45.500000       64.599892            9134           1
   45.500000       77.800026            9135           1
   45.500000       103.00028            9136           1
   45.500000       108.70034            9137           1
   45.500000       119.80045            9138           1
   45.500000       137.80063            9139           1
   45.500000       150.00000               0           1
   48.500000      -5.0000000               0           1
   48.500000       75.099998            9140           1
   48.500000       89.200142            9141           1
   48.500000       99.100243            9142           1
   48.500000       110.50036            9143           1
   48.500000       121.00047            9144           1
   48.500000       134.80060            9145           1
   48.500000       150.00000               0           1
   51.500000      -5.0000000               0           1
   51.500000       45.699932            9146           1
   51.500000       65.799904            9147           1
   51.500000       88.600136            9148           1
   51.500000       112.00037            9149           1
   51.500000       150.00000               0           1
   54.500000      -5.0000000               0           1
   54.500000       57.699902            9150           1
   54.500000       115.60041            9151           1
   54.500000       150.00000               0           1
   57.500000      -5.0000000               0           1
   57.500000       123.40049            9152           1
   57.500000       150.00000               0           1
   60.500000      -5.0000000               0           1
   60.500000       75.700005            9153           1
   60.500000       124.00050            9154           1
   60.500000       150.00000               0           1
   63.500000      -5.0000000               0           1
   63.500000       114.70040            9155           1
   63.500000       150.00000               0           1
   66.500000      -5.0000000               0           1
   66.500000       118.00043            9156           1
   66.500000       150.00000               0           1
   100.00000      -5.0000000               0           1
   100.00000       150.00000               0           1
         621
  -100.00000      -5.0000000               0           1
  -100.00000       150.00000               0           1
  -59.500000      -5.0000000               0           1
  -59.500000       150.00000               0           1
  -56.500000      -5.0000000               0           1
  -56.500000       12.700005            9157           1
  -56.500000       150.00000               0           1
  -53.500000      -5.0000000               0           1
  -53.500000       21.699991            9158           1
  -53.500000       150.00000               0           1
  -50.500000      -5.0000000               0           1
  -50.500000       23.499987            9159           1
  -50.500000       150.00000               0           1
  -47.500000      -5.0000000               0           1
  -47.500000       21.999990            9160           1
  -47.500000       39.699947            9161           1
  -47.500000       50.199921            9162           1
  -47.500000       150.00000               0           1
  -44.500000      -5.0000000               0           1
  -44.500000       6.4000010            9163           1
  -44.500000       11.800004            9164           1
  -44.500000       16.300005            9165           1
  -44.500000       19.299997            9166           1
  -44.500000       28.899973            9167           1
  -44.500000       39.999947            9168           1
  -44.500000       54.399910            9169           1
  -44.500000       118.90044            9170           1
  -44.500000       150.00000               0           1
  -41.500000      -5.0000000               0           1
  -41.500000      -1.3999999            9171           1
  -41.500000       1.6000001            9172           1
  -41.500000       4.5999999            9173           1
  -41.500000       7.6000018            9174           1
  -41.500000       10.600003            9175           1
  -41.500000       13.600005            9176           1
  -41.500000       18.100000            9177           1
  -41.500000       42.099941            9178           1
  -41.500000       85.300102            9179           1
  -41.500000       150.00000               0           1
  -38.500000      -5.0000000               0           1
  -38.500000      -1.9999998            9180           1
  -38.500000       1.0000002            9181           1
  -38.500000       3.9999998            9182           1
  -38.500000       7.0000014            9183           1
  -38.500000       10.000003            9184           1
  -38.500000       13.300005            9185           1
  -38.500000       18.100000            9186           1
  -38.500000       25.599981            9187           1
  -38.500000       37.899952            9188           1
  -38.500000       51.399918            9189           1
  -38.500000       80.200050            9190           1
  -38.500000       150.00000               0           1
  -35.500000      -5.0000000               0           1
  -35.500000      0.40000015            9191           1
  -35.500000       3.3999999            9192           1
  -35.500000       6.4000010            9193           1
  -35.500000       9.4000025            9194           1
  -35.500000       12.400004            9195           1
  -35.500000       16.000006            9196           1
  -35.500000       24.399984            9197           1
  -35.500000       28.299974            9198           1
  -35.500000       35.199959            9199           1
  -35.500000       39.099949            9200           1
  -35.500000       43.899937            9201           1
  -35.500000       51.699917            9202           1
  -35.500000       72.999977            9203           1
  -35.500000       95.500206            9204           1
  -35.500000       150.00000               0           1
  -32.500000      -5.0000000               0           1
  -32.500000       4.2999997            9205           1
  -32.500000       7.3000016            9206           1
  -32.500000       10.900003            9207           1
  -32.500000       13.900005            9208           1
  -32.500000       16.900003            9209           1
  -32.500000       19.899996            9210           1
  -32.500000       25.299982            9211           1
  -32.500000       29.499971            9212           1
  -32.500000       34.299961            9213           1
  -32.500000       37.899952            9214           1
  -32.500000       40.899944            9215           1
  -32.500000       45.699932            9216           1
  -32.500000       50.499920            9217           1
  -32.500000       57.399902            9218           1
  -32.500000       115.90041            9219           1
  -32.500000       150.00000               0           1
  -29.500000      -5.0000000               0           1
  -29.500000       6.4000010            9220           1
  -29.500000       9.7000027            9221           1
  -29.500000       14.500006            9222           1
  -29.500000       17.500002            9223           1
  -29.500000       20.499994            9224           1
  -29.500000       23.499987            9225           1
  -29.500000       26.499979            9226           1
  -29.500000       29.499971            9227           1
  -29.500000       32.499966            9228           1
  -29.500000       35.499958            9229           1
  -29.500000       38.799950            9230           1
  -29.500000       42.399940            9231           1
  -29.500000       48.099926            9232           1
  -29.500000       60.999893            9233           1
  -29.500000       73.599983            9234           1
  -29.500000       111.70037            9235           1
  -29.500000       150.00000               0           1
  -26.500000      -5.0000000               0           1
  -26.500000       3.9999998            9236           1
  -26.500000       10.300003            9237           1
  -26.500000       15.700006            9238           1
  -26.500000       18.999998            9239           1
  -26.500000       21.999990            9240           1
  -26.500000       24.999983            9241           1
  -26.500000       27.999975            9242           1
  -26.500000       30.999968            9243           1
  -26.500000       33.999962            9244           1
  -26.500000       36.999954            9245           1
  -26.500000       39.999947            9246           1
  -26.500000       43.599937            9247           1
  -26.500000       48.399925            9248           1
  -26.500000       53.499912            9249           1
  -26.500000       67.599922            9250           1
  -26.500000       94.000191            9251           1
  -26.500000       150.00000               0           1
  -23.500000      -5.0000000               0           1
  -23.500000      0.10000014            9252           1
  -23.500000       5.2000003            9253           1
  -23.500000       9.1000023            9254           1
  -23.500000       13.300005            9255           1
  -23.500000       17.500002            9256           1
  -23.500000       21.999990            9257           1
  -23.500000       24.999983            9258           1
  -23.500000       27.999975            9259           1
  -23.500000       30.999968            9260           1
  -23.500000       33.999962            9261           1
  -23.500000       36.999954            9262           1
  -23.500000       39.999947            9263           1
  -23.500000       43.299938            9264           1
  -23.500000       47.499928            9265           1
  -23.500000       60.999893            9266           1
  -23.500000       88.600136            9267           1
  -23.500000       150.00000               0           1
  -20.500000      -5.0000000               0           1
  -20.500000       4.9000001            9268           1
  -20.500000       8.5000019            9269           1
  -20.500000       13.300005            9270           1
  -20.500000       18.400000            9271           1
  -20.500000       21.399992            9272           1
  -20.500000       25.299982            9273           1
  -20.500000       28.299974            9274           1
  -20.500000       31.299967            9275           1
  -20.500000       34.299961            9276           1
  -20.500000       37.299953            9277           1
  -20.500000       40.599945            9278           1
  -20.500000       45.099934            9279           1
  -20.500000       52.599915            9280           1
  -20.500000       57.699902            9281           1
  -20.500000       76.600014            9282           1
  -20.500000       106.90032            9283           1
  -20.500000       150.00000               0           1
  -17.500000      -5.0000000               0           1
  -17.500000       4.5999999            9284           1
  -17.500000       7.9000020            9285           1
  -17.500000       14.200006            9286           1
  -17.500000       17.800001            9287           1
  -17.500000       20.799994            9288           1
  -17.500000       23.799986            9289           1
  -17.500000       27.099977            9290           1
  -17.500000       30.399969            9291           1
  -17.500000       33.399963            9292           1
  -17.500000       36.399956            9293           1
  -17.500000       39.399948            9294           1
  -17.500000       42.699940            9295           1
  -17.500000       47.199928            9296           1
  -17.500000       54.999908            9297           1
  -17.500000       74.199989            9298           1
  -17.500000       86.500114            9299           1
  -17.500000       99.700249            9300           1
  -17.500000       150.00000               0           1
  -14.500000      -5.0000000               0           1
  -14.500000       6.7000012            9301           1
  -14.500000       11.200004            9302           1
  -14.500000       15.700006            9303           1
  -14.500000       18.699999            9304           1
  -14.500000       21.699991            9305           1
  -14.500000       24.699984            9306           1
  -14.500000       27.699976            9307           1
  -14.500000       30.999968            9308           1
  -14.500000       33.999962            9309           1
  -14.500000       36.999954            9310           1
  -14.500000       39.999947            9311           1
